1.041180491447448730e+00,1.397110939025878906e+00,1.052248954772949219e+00,2.295202016830444336e+00,-4.155475139617919922e+00,-4.370205879211425781e+00,-4.715210914611816406e+00,-5.200057029724121094e+00
-2.091485500335693359e+00,-6.068060919642448425e-02,-1.337908625602722168e+00,4.026560783386230469e-01,-3.688569068908691406e+00,-4.590892791748046875e+00,-5.021159172058105469e+00,-5.790843486785888672e+00
-1.458181738853454590e-01,5.541960000991821289e-01,-5.803350210189819336e-01,-7.741945981979370117e-01,-4.052938938140869141e+00,-5.312875270843505859e+00,-5.582039833068847656e+00,-6.335131645202636719e+00
-8.232446908950805664e-01,1.313932895660400391e+00,-4.887998998165130615e-01,9.727773666381835938e-01,-3.449615001678466797e+00,-4.679919719696044922e+00,-6.387405872344970703e+00,-6.094800949096679688e+00
-1.260159492492675781e+00,1.631754338741302490e-01,-5.414594411849975586e-01,1.566863536834716797e+00,-3.885788917541503906e+00,-4.379099845886230469e+00,-6.533541679382324219e+00,-6.134044647216796875e+00
-1.203303217887878418e+00,-4.019871354103088379e-01,-6.911253333091735840e-01,1.837988138198852539e+00,-3.709421634674072266e+00,-3.963201045989990234e+00,-6.207630157470703125e+00,-5.769539356231689453e+00
8.091774582862854004e-01,-1.346679687500000000e+00,6.559935212135314941e-01,-2.068888425827026367e+00,-4.049511432647705078e+00,-4.481011867523193359e+00,-6.339719772338867188e+00,-5.668703079223632812e+00
7.257227301597595215e-01,-7.056903243064880371e-01,-2.822284400463104248e-01,-2.083835899829864502e-01,-4.494884490966796875e+00,-5.071437835693359375e+00,-6.290468215942382812e+00,-6.406012058258056641e+00
-9.286543130874633789e-01,1.199536919593811035e+00,-8.161171674728393555e-01,1.392841219902038574e+00,-3.561769485473632812e+00,-4.271977901458740234e+00,-6.142828464508056641e+00,-5.624346733093261719e+00
-9.969149827957153320e-01,1.434878230094909668e+00,-9.349982738494873047e-01,-1.676877140998840332e-01,-3.606344461441040039e+00,-4.962566375732421875e+00,-5.227921485900878906e+00,-6.287520408630371094e+00
-1.263127684593200684e+00,-5.314741134643554688e-01,1.903825551271438599e-01,-1.106782317161560059e+00,-4.029307842254638672e+00,-4.935312747955322266e+00,-6.023000240325927734e+00,-6.005043029785156250e+00
-5.053896903991699219e-01,-2.074645280838012695e+00,-6.912586092948913574e-01,7.489338517189025879e-02,-4.185349464416503906e+00,-4.181549072265625000e+00,-5.758272171020507812e+00,-5.589008331298828125e+00
1.806528568267822266e-01,2.742432355880737305e-01,-8.114409446716308594e-01,1.992028713226318359e+00,-3.837273597717285156e+00,-4.328552722930908203e+00,-6.630539417266845703e+00,-6.027420997619628906e+00
-1.070636510848999023e+00,1.530294865369796753e-01,3.241745829582214355e-01,6.477886438369750977e-01,-3.866294384002685547e+00,-5.159981250762939453e+00,-6.381348133087158203e+00,-6.333761692047119141e+00
1.212737560272216797e+00,2.219657659530639648e+00,2.642540037631988525e-01,-1.990170180797576904e-01,-3.885033130645751953e+00,-4.853471279144287109e+00,-6.777319431304931641e+00,-7.066496372222900391e+00
-1.278235793113708496e+00,8.766797184944152832e-01,-4.507246315479278564e-01,-9.887707233428955078e-01,-3.804205417633056641e+00,-5.780308246612548828e+00,-6.367039680480957031e+00,-6.936356067657470703e+00
2.160787582397460938e-01,5.907953381538391113e-01,-5.018613860011100769e-02,-3.645161688327789307e-01,-3.940809249877929688e+00,-5.099942207336425781e+00,-6.218271255493164062e+00,-6.337248325347900391e+00
