8.824970722198486328e-01,1.761468052864074707e-01,-2.807447016239166260e-01,-9.035463929176330566e-01,-4.324178218841552734e+00,-6.202145576477050781e+00,-5.116889953613281250e+00,-5.725568294525146484e+00
-2.984403818845748901e-02,2.888536453247070312e-02,-4.946237802505493164e-02,-6.496954560279846191e-01,-4.561808586120605469e+00,-6.176462650299072266e+00,-5.227703094482421875e+00,-6.142765522003173828e+00
3.059082627296447754e-01,-5.284480452537536621e-01,7.791744470596313477e-01,2.248307615518569946e-01,-4.327455520629882812e+00,-5.998463153839111328e+00,-5.267375946044921875e+00,-6.297489643096923828e+00
-1.289801478385925293e+00,-1.252770423889160156e-02,1.778653860092163086e+00,-1.672059893608093262e-01,-4.468516349792480469e+00,-6.086856842041015625e+00,-4.830584526062011719e+00,-6.329269409179687500e+00
1.069555878639221191e+00,1.344560384750366211e-01,8.533171415328979492e-01,-5.142306089401245117e-01,-4.114393711090087891e+00,-6.404831409454345703e+00,-5.756397724151611328e+00,-6.761564731597900391e+00
3.708563148975372314e-01,3.507340908050537109e+00,1.570858657360076904e-01,-1.582033157348632812e+00,-4.329238414764404297e+00,-2.675003528594970703e+00,-4.435601711273193359e+00,-4.836912631988525391e+00
-1.084792852401733398e+00,5.943834781646728516e-03,1.027937889099121094e+00,3.171190619468688965e-03,-4.591054439544677734e+00,-6.675072669982910156e+00,-5.113922119140625000e+00,-6.518644332885742188e+00
5.426543951034545898e-02,4.410377144813537598e-02,7.286379337310791016e-01,6.352038681507110596e-02,-4.351123809814453125e+00,-6.356205940246582031e+00,-5.404938697814941406e+00,-6.321563720703125000e+00
-3.878172934055328369e-01,-1.792240142822265625e-02,3.698031008243560791e-01,8.969770073890686035e-01,-5.347442626953125000e+00,-6.444281578063964844e+00,-5.914762020111083984e+00,-5.234900474548339844e+00
1.509179115295410156e+00,3.240632057189941406e+00,-2.797635793685913086e-01,9.165003895759582520e-01,-4.366528511047363281e+00,-1.820677399635314941e+00,-4.318948745727539062e+00,-5.318932056427001953e+00
-8.610715866088867188e-01,-2.575578689575195312e+00,9.208011627197265625e-01,-1.660358548164367676e+00,-4.453718185424804688e+00,-3.246866703033447266e+00,-4.541745662689208984e+00,-4.416730880737304688e+00
3.149645924568176270e-01,6.099072694778442383e-01,-9.672944545745849609e-01,-8.790993690490722656e-01,-4.132561206817626953e+00,-5.152939796447753906e+00,-5.004616737365722656e+00,-6.135255813598632812e+00
-5.657033920288085938e-01,1.833039283752441406e+00,-7.108415365219116211e-01,1.512374639511108398e+00,-4.477387428283691406e+00,-4.406989097595214844e+00,-5.007553577423095703e+00,-4.838745117187500000e+00
1.022263318300247192e-01,-4.449154734611511230e-01,-4.714973568916320801e-01,3.592231273651123047e-01,-4.491703033447265625e+00,-5.925422668457031250e+00,-5.208494186401367188e+00,-6.054889678955078125e+00
6.397480964660644531e-01,1.294678568840026855e+00,-1.010027050971984863e+00,-2.752624750137329102e-01,-4.326979637145996094e+00,-5.602551460266113281e+00,-5.130455970764160156e+00,-6.514275550842285156e+00
1.449182033538818359e-01,-4.937331080436706543e-01,6.855607032775878906e-01,-4.725173115730285645e-03,-4.475422859191894531e+00,-5.793523788452148438e+00,-5.109667301177978516e+00,-6.590417861938476562e+00
-1.692204117774963379e+00,-6.409322023391723633e-01,-1.623172014951705933e-01,-1.589937359094619751e-01,-4.220602512359619141e+00,-5.330278873443603516e+00,-5.351413249969482422e+00,-5.773690223693847656e+00
6.412216424942016602e-01,-3.348612785339355469e+00,-1.201991796493530273e+00,1.751287102699279785e+00,-3.949757099151611328e+00,-2.057191848754882812e+00,-3.728578805923461914e+00,-4.161977291107177734e+00
-1.021292686462402344e+00,1.074177980422973633e+00,-1.066091537475585938e+00,-8.783267140388488770e-01,-4.513932704925537109e+00,-4.753978729248046875e+00,-5.008083343505859375e+00,-5.876960277557373047e+00
-3.293024301528930664e-01,3.833881914615631104e-01,-2.911805510520935059e-01,1.303331971168518066e+00,-4.742259502410888672e+00,-6.702437400817871094e+00,-5.085046768188476562e+00,-5.657017707824707031e+00
1.406414628028869629e+00,-2.173144370317459106e-01,2.646601796150207520e-01,6.932923197746276855e-02,-4.361651420593261719e+00,-6.169729232788085938e+00,-5.958091735839843750e+00,-6.771010875701904297e+00
5.581892728805541992e-01,1.362548172473907471e-01,-2.106730937957763672e+00,-9.255411028861999512e-01,-4.069284915924072266e+00,-5.786458969116210938e+00,-4.293759822845458984e+00,-5.530774116516113281e+00
-8.942567110061645508e-01,-1.089525818824768066e-01,1.243464708328247070e+00,2.317781895399093628e-01,-4.671543121337890625e+00,-6.567958354949951172e+00,-4.864431858062744141e+00,-6.340604782104492188e+00
2.253131866455078125e-01,-1.988097727298736572e-01,8.869436979293823242e-01,-4.323854446411132812e-01,-4.607376098632812500e+00,-5.736372947692871094e+00,-5.990019321441650391e+00,-6.555489540100097656e+00
-1.093100905418395996e+00,-3.612866401672363281e-01,9.716044664382934570e-01,-3.007624745368957520e-01,-4.534727096557617188e+00,-5.882457733154296875e+00,-5.151383399963378906e+00,-6.006794929504394531e+00
1.364609360694885254e+00,-3.071647584438323975e-01,-4.081721305847167969e-01,6.868661046028137207e-01,-5.190349578857421875e+00,-6.044374942779541016e+00,-6.207322120666503906e+00,-5.791449546813964844e+00
6.527388095855712891e-01,-3.647398948669433594e-01,-1.204794526100158691e+00,1.503858923912048340e+00,-4.158960819244384766e+00,-6.033130645751953125e+00,-4.756039619445800781e+00,-5.177291870117187500e+00
2.102920770645141602e+00,-1.554029881954193115e-01,-1.600220203399658203e+00,-5.081437230110168457e-01,-3.998384714126586914e+00,-5.846027851104736328e+00,-4.829771041870117188e+00,-6.278681278228759766e+00
4.784446656703948975e-01,3.865559995174407959e-01,-3.081695437431335449e-01,1.080741405487060547e+00,-4.435703277587890625e+00,-6.624567031860351562e+00,-5.210884094238281250e+00,-5.001718521118164062e+00
2.116586267948150635e-01,-1.712140887975692749e-01,6.004489660263061523e-01,-1.102588474750518799e-01,-4.248609066009521484e+00,-6.498991012573242188e+00,-5.255337715148925781e+00,-6.746915340423583984e+00
1.188650250434875488e+00,-7.150217890739440918e-01,-1.013373494148254395e+00,-8.540419340133666992e-01,-4.525342464447021484e+00,-5.347598552703857422e+00,-5.229772090911865234e+00,-6.214977264404296875e+00
