-4.662945270538330078e-01,6.418044567108154297e-01,-6.040523648262023926e-01,-4.285946488380432129e-03,-6.306485176086425781e+00,-5.580524444580078125e+00,-5.614550113677978516e+00,-5.413462638854980469e+00
-3.307541012763977051e-01,-8.747685551643371582e-01,-2.534684538841247559e-02,-8.804562091827392578e-01,-6.482905864715576172e+00,-5.933573722839355469e+00,-5.327141761779785156e+00,-5.562366962432861328e+00
4.328922629356384277e-01,-4.977400898933410645e-01,2.786182463169097900e-01,-3.272641003131866455e-01,-6.533376216888427734e+00,-5.840629577636718750e+00,-6.451624870300292969e+00,-5.986748695373535156e+00
-9.684450924396514893e-03,-6.063031554222106934e-01,-2.616060674190521240e-01,-1.073544859886169434e+00,-6.373923778533935547e+00,-6.049526214599609375e+00,-5.288949489593505859e+00,-5.567536354064941406e+00
5.017224550247192383e-01,1.368106842041015625e+00,-7.705490589141845703e-01,1.513903260231018066e+00,-6.615714073181152344e+00,-5.730037689208984375e+00,-6.276372909545898438e+00,-5.533726215362548828e+00
1.570678710937500000e+00,5.384012460708618164e-01,1.027645468711853027e+00,-1.745162606239318848e+00,-3.750030994415283203e+00,-5.247305870056152344e+00,-6.555553913116455078e+00,-5.836802959442138672e+00
-4.445098340511322021e-03,-5.055648088455200195e-01,-5.511541962623596191e-01,-1.534606814384460449e+00,-6.035728454589843750e+00,-5.829936027526855469e+00,-5.021871566772460938e+00,-5.516320228576660156e+00
2.457842111587524414e+00,-4.103373050689697266e+00,-2.245792150497436523e+00,3.705939292907714844e+00,-5.760614395141601562e+00,-4.433150768280029297e+00,-5.595283031463623047e+00,-5.237506866455078125e+00
-1.632163226604461670e-01,7.081343531608581543e-01,1.305653691291809082e+00,1.392922043800354004e+00,-6.336566925048828125e+00,-5.985277175903320312e+00,-4.391379833221435547e+00,-5.072814464569091797e+00
3.510953783988952637e-01,-2.207800388336181641e+00,-1.360234141349792480e+00,-8.803073167800903320e-01,-6.022065162658691406e+00,-4.698354244232177734e+00,-4.708224773406982422e+00,-5.061057090759277344e+00
1.607870817184448242e+00,-8.071947097778320312e-01,1.924501299858093262e+00,-1.097797393798828125e+00,-4.120950698852539062e+00,-5.306056976318359375e+00,-6.017308235168457031e+00,-5.597321987152099609e+00
-6.548815369606018066e-01,-2.856765985488891602e+00,8.727086782455444336e-01,1.451454639434814453e+00,-4.588400840759277344e+00,-4.345818519592285156e+00,-4.974553108215332031e+00,-5.159855842590332031e+00
-1.449424326419830322e-01,1.258544683456420898e+00,-4.087413549423217773e-01,6.603570282459259033e-02,-6.144918441772460938e+00,-5.051130294799804688e+00,-5.960353851318359375e+00,-5.393886566162109375e+00
7.721828818321228027e-01,-8.043016791343688965e-01,1.356802880764007568e-01,-1.107928991317749023e+00,-5.367935657501220703e+00,-5.472774505615234375e+00,-5.485064983367919922e+00,-5.371100902557373047e+00
3.169283270835876465e-01,1.053880453109741211e+00,-1.728548884391784668e+00,-1.153619170188903809e+00,-6.185111045837402344e+00,-5.360175132751464844e+00,-4.542742252349853516e+00,-4.726659297943115234e+00
1.459863901138305664e+00,1.666850090026855469e+00,6.636903285980224609e-01,-3.831484913825988770e-02,-3.448165416717529297e+00,-4.943316459655761719e+00,-4.763915061950683594e+00,-4.829535007476806641e+00
-4.978468418121337891e-01,-1.824081778526306152e+00,-9.936681389808654785e-02,-1.833013892173767090e-01,-5.756661415100097656e+00,-5.180946350097656250e+00,-5.189034461975097656e+00,-5.263325214385986328e+00
-8.252625465393066406e-01,-1.103750824928283691e+00,3.576529324054718018e-01,-6.566220521926879883e-01,-6.202068805694580078e+00,-6.009279251098632812e+00,-6.529640197753906250e+00,-6.100178241729736328e+00
3.972893953323364258e-02,9.211086630821228027e-01,-3.945543766021728516e-01,3.075227737426757812e-01,-6.083593368530273438e+00,-5.388943195343017578e+00,-5.810388565063476562e+00,-5.234758377075195312e+00
-4.778897166252136230e-01,1.333751380443572998e-01,2.527629435062408447e-01,-5.886533260345458984e-01,-6.299281120300292969e+00,-5.671171188354492188e+00,-6.077411174774169922e+00,-5.924297332763671875e+00
6.540673971176147461e-01,1.566479325294494629e+00,-3.807336390018463135e-01,-4.083246290683746338e-01,-4.841901302337646484e+00,-4.715990066528320312e+00,-5.202628612518310547e+00,-4.731664180755615234e+00
2.156919240951538086e-02,-1.944766640663146973e-01,3.801630437374114990e-01,-5.982143878936767578e-01,-6.344314098358154297e+00,-5.725516319274902344e+00,-6.100749015808105469e+00,-5.906005382537841797e+00
-8.224398493766784668e-01,-2.983341217041015625e+00,-7.955703735351562500e-01,1.021270990371704102e+00,-3.958260536193847656e+00,-4.012904644012451172e+00,-5.628977298736572266e+00,-5.158666610717773438e+00
7.728163599967956543e-01,6.913020610809326172e-01,-3.132197260856628418e-02,-1.794302165508270264e-01,-4.658021926879882812e+00,-5.112413406372070312e+00,-6.829970359802246094e+00,-5.561743259429931641e+00
-3.838379383087158203e-01,1.291923642158508301e+00,1.368041157722473145e+00,7.624603509902954102e-01,-5.860779285430908203e+00,-5.048483848571777344e+00,-4.200985431671142578e+00,-4.853123188018798828e+00
1.948805689811706543e+00,7.451369762420654297e-01,1.567631959915161133e-03,1.025302261114120483e-01,-3.926772117614746094e+00,-5.809934616088867188e+00,-6.667038917541503906e+00,-5.672364234924316406e+00
5.559211969375610352e-02,1.088151857256889343e-01,5.042529106140136719e-01,-1.058934330940246582e+00,-6.241649627685546875e+00,-5.622538089752197266e+00,-6.059593200683593750e+00,-5.792561054229736328e+00
-4.492657780647277832e-01,1.051050543785095215e+00,1.604380011558532715e+00,1.067313313484191895e+00,-6.056493759155273438e+00,-5.443827629089355469e+00,-4.245933532714843750e+00,-5.036909103393554688e+00
8.899986743927001953e-01,5.898906588554382324e-01,9.117245674133300781e-01,1.004153132438659668e+00,-4.861865043640136719e+00,-5.341548919677734375e+00,-4.798645973205566406e+00,-4.903135299682617188e+00
3.740185499191284180e-02,2.072606563568115234e+00,-5.239903330802917480e-01,2.892867922782897949e-01,-6.820343017578125000e+00,-5.377462863922119141e+00,-6.535404682159423828e+00,-5.809143066406250000e+00
-5.664895176887512207e-01,2.370412945747375488e-01,7.197579145431518555e-01,2.410868883132934570e+00,-5.630202293395996094e+00,-5.503858566284179688e+00,-4.436355113983154297e+00,-4.584735393524169922e+00
-5.392689108848571777e-01,-6.767477989196777344e-01,-7.241369485855102539e-01,-1.378026008605957031e+00,-6.140026092529296875e+00,-5.690361976623535156e+00,-4.742196083068847656e+00,-5.395207881927490234e+00
1.749682545661926270e+00,-1.943710803985595703e+00,-1.446482777595520020e+00,2.573864459991455078e+00,-5.856430053710937500e+00,-4.720849514007568359e+00,-5.883985519409179688e+00,-5.169799327850341797e+00
-7.517999410629272461e-01,5.078334808349609375e-01,-2.735185027122497559e-01,8.007695674896240234e-01,-5.731320858001708984e+00,-5.432799339294433594e+00,-6.296802043914794922e+00,-5.524276256561279297e+00
-3.532304614782333374e-02,-1.168056964874267578e+00,-7.731853723526000977e-01,-6.233578920364379883e-01,-6.148849010467529297e+00,-5.324343681335449219e+00,-4.985428810119628906e+00,-5.210105419158935547e+00
-8.991012573242187500e-01,6.950250864028930664e-01,-4.391684830188751221e-01,1.340954601764678955e-01,-5.859498977661132812e+00,-5.452310085296630859e+00,-6.494037628173828125e+00,-5.766919612884521484e+00
8.506679534912109375e-02,-1.581886768341064453e+00,-1.887586116790771484e-01,3.573731184005737305e-01,-6.178249835968017578e+00,-5.214780807495117188e+00,-6.471078395843505859e+00,-5.936915397644042969e+00
5.332511663436889648e-01,2.280074357986450195e+00,3.867015242576599121e-02,-1.780956983566284180e-01,-5.388287544250488281e+00,-5.052860260009765625e+00,-6.354475975036621094e+00,-5.463939666748046875e+00
-2.102413892745971680e+00,-9.573879241943359375e-01,8.042314052581787109e-01,-2.479289770126342773e-01,-4.026874542236328125e+00,-5.486183166503906250e+00,-5.362352371215820312e+00,-5.308008193969726562e+00
-1.223570778965950012e-01,7.036660909652709961e-01,3.936322033405303955e-01,1.253058552742004395e+00,-6.283306598663330078e+00,-5.770680427551269531e+00,-4.957247734069824219e+00,-4.946177482604980469e+00
-1.303956508636474609e-01,-2.944491207599639893e-01,1.176810264587402344e+00,2.468010634183883667e-01,-6.130143642425537109e+00,-5.991866111755371094e+00,-4.865702629089355469e+00,-5.451666831970214844e+00
-2.472127079963684082e-01,8.686339259147644043e-01,-4.471812248229980469e-01,9.166977405548095703e-01,-6.343985080718994141e+00,-5.664357185363769531e+00,-6.269160270690917969e+00,-5.394229412078857422e+00
9.233995676040649414e-01,1.507672786712646484e+00,-7.352986931800842285e-01,8.777039051055908203e-01,-4.857437133789062500e+00,-5.007252693176269531e+00,-5.925370216369628906e+00,-4.896419525146484375e+00
-3.131541609764099121e-01,3.943314254283905029e-01,4.229893982410430908e-01,-1.111881971359252930e+00,-6.458151340484619141e+00,-5.846215248107910156e+00,-6.750177860260009766e+00,-6.423025608062744141e+00
2.594650387763977051e-01,-7.377058267593383789e-01,5.782343149185180664e-01,-1.073283076286315918e+00,-6.515022277832031250e+00,-5.681070327758789062e+00,-6.336887359619140625e+00,-5.923746585845947266e+00
3.118320107460021973e-01,-2.428750514984130859e+00,1.022895276546478271e-01,5.012775063514709473e-01,-6.421041011810302734e+00,-4.413349628448486328e+00,-7.180405139923095703e+00,-6.277554512023925781e+00
-1.514778494834899902e+00,-8.721551895141601562e-01,-1.142293572425842285e+00,-8.120387792587280273e-01,-4.337407588958740234e+00,-5.785315036773681641e+00,-4.698140144348144531e+00,-5.193726539611816406e+00
7.091656327247619629e-03,3.469472229480743408e-01,-2.450341463088989258e+00,-1.352196931838989258e-02,-6.355688095092773438e+00,-5.908725738525390625e+00,-4.274939537048339844e+00,-4.767029762268066406e+00
-2.258065938949584961e-01,-5.930919647216796875e-01,3.397386968135833740e-01,-2.046613693237304688e-01,-6.559805870056152344e+00,-5.975441932678222656e+00,-6.690835952758789062e+00,-6.290545940399169922e+00
2.385379374027252197e-02,-4.446882009506225586e-01,-5.312032103538513184e-01,-1.221443295478820801e+00,-6.172429084777832031e+00,-5.868801116943359375e+00,-5.000259399414062500e+00,-5.403761863708496094e+00
4.181244969367980957e-01,8.028912544250488281e-01,-1.299251437187194824e+00,1.575131654739379883e+00,-6.487878799438476562e+00,-6.205239295959472656e+00,-6.394750118255615234e+00,-5.780878067016601562e+00
