1.268914461135864258e+00,-6.764204502105712891e-01,-4.084566533565521240e-01,-3.692870140075683594e-01,-6.579383373260498047e+00,-3.917766094207763672e+00,-6.180189132690429688e+00,-6.153840065002441406e+00
3.356237411499023438e-01,1.129585385322570801e+00,-8.567438125610351562e-01,6.827855110168457031e-02,-6.992867469787597656e+00,-3.879035949707031250e+00,-5.136221885681152344e+00,-6.776110172271728516e+00
3.468439579010009766e-01,-1.511905491352081299e-01,-2.094996452331542969e+00,-1.434416770935058594e+00,-7.542925357818603516e+00,-5.198561191558837891e+00,-2.906824111938476562e+00,-4.883837223052978516e+00
-7.947223186492919922e-01,-9.719471931457519531e-01,7.492733001708984375e-02,-2.596454620361328125e-01,-5.565676689147949219e+00,-4.294875144958496094e+00,-7.568769454956054688e+00,-6.479457855224609375e+00
-4.638855457305908203e+00,1.679922699928283691e+00,7.324327826499938965e-01,-1.173145025968551636e-01,-2.359747409820556641e+00,-4.325100421905517578e+00,-5.162045955657958984e+00,-5.557284355163574219e+00
-6.654873490333557129e-01,1.071882843971252441e-01,-6.855443716049194336e-01,5.603596568107604980e-02,-4.671511650085449219e+00,-4.755974292755126953e+00,-6.379076480865478516e+00,-6.690030574798583984e+00
8.250497281551361084e-03,-5.635174512863159180e-01,4.857531189918518066e-01,4.993898570537567139e-01,-7.275338172912597656e+00,-4.338998317718505859e+00,-4.730733394622802734e+00,-6.478128910064697266e+00
3.405705690383911133e-01,7.352514266967773438e-01,1.240641176700592041e-01,-9.646308422088623047e-01,-7.297307014465332031e+00,-3.900775432586669922e+00,-7.114391803741455078e+00,-5.897489070892333984e+00
2.128027230501174927e-01,1.909044384956359863e-02,-7.826448678970336914e-01,1.949971675872802734e+00,-7.175132274627685547e+00,-3.903305053710937500e+00,-5.507390975952148438e+00,-4.242855548858642578e+00
-4.255893826484680176e-02,-3.238286077976226807e-01,1.750585436820983887e-01,-1.845478713512420654e-01,-7.054796218872070312e+00,-3.826008319854736328e+00,-7.323780536651611328e+00,-6.406664848327636719e+00
-2.129544317722320557e-01,-6.017509102821350098e-02,8.105447888374328613e-01,2.489033639430999756e-01,-6.589145183563232422e+00,-4.727390289306640625e+00,-5.220055103302001953e+00,-7.428608894348144531e+00
3.561170101165771484e-01,4.892896711826324463e-01,3.390419483184814453e-01,-1.777777671813964844e-01,-7.427634716033935547e+00,-3.950922489166259766e+00,-7.251901626586914062e+00,-6.923110485076904297e+00
-2.187708616256713867e+00,1.115287899971008301e+00,-6.352876424789428711e-01,1.604688167572021484e+00,-4.138313293457031250e+00,-3.896163940429687500e+00,-5.565691947937011719e+00,-5.120132446289062500e+00
1.684211373329162598e+00,8.967317342758178711e-01,9.297132492065429688e-04,-4.029337167739868164e-01,-4.216279506683349609e+00,-3.443604469299316406e+00,-7.516042709350585938e+00,-6.156061172485351562e+00
9.797468781471252441e-03,5.026747584342956543e-01,-2.310842573642730713e-01,2.297529578208923340e-02,-6.668659210205078125e+00,-4.017328739166259766e+00,-7.425575256347656250e+00,-7.252915859222412109e+00
5.242990255355834961e-01,2.241633385419845581e-01,-1.151905536651611328e+00,-6.891968250274658203e-01,-7.099132537841796875e+00,-4.829789161682128906e+00,-4.872076988220214844e+00,-5.421618461608886719e+00
3.465864062309265137e-01,-4.793940484523773193e-01,-7.148929834365844727e-01,-1.793593168258666992e-01,-7.338193416595458984e+00,-3.421494007110595703e+00,-5.905676364898681641e+00,-6.401160717010498047e+00
-2.982865571975708008e-01,-2.183656454086303711e+00,1.506484746932983398e-01,1.408217251300811768e-01,-6.664258003234863281e+00,-3.411085605621337891e+00,-7.953162670135498047e+00,-6.879064559936523438e+00
4.912219196557998657e-02,4.742415845394134521e-01,-2.486736625432968140e-01,-6.379616260528564453e-01,-7.214336395263671875e+00,-4.778662204742431641e+00,-6.537171363830566406e+00,-5.997142314910888672e+00
-1.843114376068115234e+00,1.097294092178344727e+00,2.060984969139099121e-01,2.469457685947418213e-01,-4.268640518188476562e+00,-3.780465126037597656e+00,-6.799424171447753906e+00,-6.515763759613037109e+00
-2.179437577724456787e-01,2.380096018314361572e-01,-7.721948623657226562e-01,4.430210888385772705e-01,-6.004700660705566406e+00,-4.569094181060791016e+00,-6.122313022613525391e+00,-6.482381820678710938e+00
-1.333262562751770020e+00,1.088254213333129883e+00,4.154762268066406250e+00,8.440972566604614258e-01,-5.436748981475830078e+00,-4.409152507781982422e+00,-2.510608196258544922e+00,-6.214618682861328125e+00
-2.333163842558860779e-02,-9.486726522445678711e-01,3.434688448905944824e-01,5.355616807937622070e-01,-7.060408592224121094e+00,-4.069979667663574219e+00,-7.468743801116943359e+00,-6.666023254394531250e+00
-2.495234012603759766e-01,-1.160214841365814209e-01,-6.069253385066986084e-02,-2.235554605722427368e-01,-6.607001304626464844e+00,-4.324175357818603516e+00,-7.697014808654785156e+00,-6.559774398803710938e+00
7.573520541191101074e-01,-3.173744380474090576e-01,1.846088469028472900e-01,-3.338820040225982666e-01,-6.522456169128417969e+00,-4.038692951202392578e+00,-7.243293285369873047e+00,-6.235543727874755859e+00
-1.460127159953117371e-02,9.685289859771728516e-02,-3.252861201763153076e-01,-2.247863858938217163e-01,-6.542000293731689453e+00,-4.327189922332763672e+00,-6.456941127777099609e+00,-6.206668376922607422e+00
-1.027145862579345703e+00,2.503773927688598633e+00,1.433779895305633545e-01,1.008704900741577148e-01,-4.597058296203613281e+00,-3.826411724090576172e+00,-7.388330459594726562e+00,-7.240931987762451172e+00
-8.260769248008728027e-01,-2.806195735931396484e+00,1.330481767654418945e-01,6.118372082710266113e-02,-5.748831748962402344e+00,-3.124960422515869141e+00,-8.052940368652343750e+00,-6.464322090148925781e+00
2.442406564950942993e-01,9.218254089355468750e-01,2.349159240722656250e+00,1.668304204940795898e-01,-7.847390651702880859e+00,-3.697277545928955078e+00,-4.013372421264648438e+00,-7.535217761993408203e+00
-8.694868683815002441e-01,-1.005918383598327637e+00,7.776769995689392090e-02,-6.727187335491180420e-02,-5.146274089813232422e+00,-4.178880691528320312e+00,-7.430518150329589844e+00,-5.954154491424560547e+00
-2.676132321357727051e-01,-8.607879877090454102e-01,2.499302029609680176e-01,2.453714609146118164e-03,-6.747783184051513672e+00,-4.471007823944091797e+00,-7.176222801208496094e+00,-6.362193584442138672e+00
7.636916637420654297e-01,3.587543964385986328e-01,1.020918607711791992e+00,4.177623987197875977e-02,-6.205979824066162109e+00,-4.042737960815429688e+00,-4.261589050292968750e+00,-6.663971424102783203e+00
-4.225546121597290039e-01,3.535001873970031738e-01,-1.425678968429565430e+00,-9.937646389007568359e-01,-5.987697124481201172e+00,-4.448740959167480469e+00,-4.311618804931640625e+00,-5.609552383422851562e+00
-1.341892480850219727e-01,-4.486115872859954834e-01,2.872364521026611328e-01,-6.381238698959350586e-01,-7.279009342193603516e+00,-5.493890285491943359e+00,-7.327237129211425781e+00,-6.000913143157958984e+00
-2.784082889556884766e-01,-5.170429944992065430e-01,-1.418867826461791992e+00,-1.671600937843322754e-01,-6.386278152465820312e+00,-4.620913028717041016e+00,-3.922725200653076172e+00,-5.575320720672607422e+00
-4.130443930625915527e-01,-8.173639774322509766e-01,3.352475166320800781e-01,-1.143238544464111328e+00,-6.637146472930908203e+00,-5.067550659179687500e+00,-7.394575595855712891e+00,-5.472271919250488281e+00
-1.636833906173706055e+00,-1.420346140861511230e+00,1.837672948837280273e+00,-2.066656827926635742e+00,-5.089166164398193359e+00,-5.091958999633789062e+00,-3.932518243789672852e+00,-4.786459922790527344e+00
-2.342712879180908203e-01,-5.579397678375244141e-01,2.098536491394042969e-01,1.452006995677947998e-01,-6.963845252990722656e+00,-4.339343070983886719e+00,-7.416236877441406250e+00,-6.258576869964599609e+00
-1.519968807697296143e-01,-1.156894207000732422e+00,2.764511108398437500e-02,-1.664011478424072266e-01,-6.942095279693603516e+00,-3.464228153228759766e+00,-7.668515682220458984e+00,-6.447932720184326172e+00
6.162516474723815918e-01,1.835041344165802002e-01,1.320485174655914307e-01,5.399529933929443359e-01,-7.506632804870605469e+00,-4.430917263031005859e+00,-7.378375530242919922e+00,-5.619725227355957031e+00
-6.455712020397186279e-02,1.166079044342041016e+00,1.922560930252075195e-01,-5.984634160995483398e-03,-7.154947757720947266e+00,-3.620931625366210938e+00,-7.277414321899414062e+00,-7.243005752563476562e+00
