1.755859732627868652e+00,1.304864406585693359e+00,5.864042043685913086e-01,1.742290258407592773e+00,-4.821174621582031250e+00,-5.670463562011718750e+00,-4.627022743225097656e+00,-5.849895477294921875e+00
6.566334962844848633e-01,-1.215059161186218262e+00,4.226510226726531982e-01,8.207718133926391602e-01,-5.466407299041748047e+00,-5.456978797912597656e+00,-5.495018959045410156e+00,-5.706929206848144531e+00
-1.284328818321228027e+00,-1.222839832305908203e+00,-3.510239422321319580e-01,-2.070068120956420898e-01,-4.901913166046142578e+00,-5.429526329040527344e+00,-5.453634738922119141e+00,-5.463159561157226562e+00
2.598596215248107910e-01,7.364900112152099609e-01,-2.111888229846954346e-01,-7.323164939880371094e-01,-6.257490634918212891e+00,-6.171058654785156250e+00,-5.392340660095214844e+00,-6.308316230773925781e+00
8.543494343757629395e-02,3.864785432815551758e-01,-2.620742619037628174e-01,4.559001326560974121e-01,-6.440837383270263672e+00,-6.498854637145996094e+00,-5.099901199340820312e+00,-6.472702980041503906e+00
9.517475366592407227e-01,4.912919998168945312e-01,2.743917405605316162e-01,1.273135900497436523e+00,-5.405372142791748047e+00,-6.112454414367675781e+00,-5.006987571716308594e+00,-6.412718772888183594e+00
-5.278377532958984375e-01,-7.680283784866333008e-01,-1.060681343078613281e+00,-5.156499147415161133e-01,-5.237834453582763672e+00,-6.032998085021972656e+00,-4.814754486083984375e+00,-5.909662246704101562e+00
-1.555203795433044434e+00,-1.822288274765014648e+00,-2.921696007251739502e-01,3.205978870391845703e-02,-5.264222621917724609e+00,-5.808869361877441406e+00,-5.485663414001464844e+00,-5.399562835693359375e+00
-6.634318828582763672e-01,-3.696306943893432617e-01,1.839216232299804688e+00,1.349174976348876953e-01,-5.737109661102294922e+00,-5.939393043518066406e+00,-4.806490421295166016e+00,-5.782810211181640625e+00
-2.213208675384521484e-01,-1.690000444650650024e-01,4.695602357387542725e-01,6.555832028388977051e-01,-6.252538681030273438e+00,-6.231801033020019531e+00,-5.118289470672607422e+00,-6.116799354553222656e+00
1.862735867500305176e+00,-1.069842934608459473e+00,3.927714526653289795e-01,1.297223567962646484e-02,-4.896093845367431641e+00,-5.652475357055664062e+00,-4.905501365661621094e+00,-6.128816604614257812e+00
-3.507710099220275879e-01,7.318699955940246582e-01,3.844019770622253418e-02,-2.002459526062011719e+00,-5.456604003906250000e+00,-5.559945106506347656e+00,-5.205182552337646484e+00,-5.461700439453125000e+00
-6.956706047058105469e-01,1.017614722251892090e+00,2.457844913005828857e-01,3.235704898834228516e-01,-5.380675315856933594e+00,-5.815599441528320312e+00,-4.876718521118164062e+00,-6.434247970581054688e+00
1.204141974449157715e+00,-7.859287261962890625e-01,-5.536386966705322266e-01,6.183087825775146484e-02,-5.526727199554443359e+00,-5.964658737182617188e+00,-5.335507392883300781e+00,-6.347658157348632812e+00
9.782404899597167969e-01,5.596682429313659668e-01,-1.599985241889953613e+00,3.310675621032714844e-01,-5.846252441406250000e+00,-5.787774085998535156e+00,-4.677448272705078125e+00,-5.769242286682128906e+00
-2.531796693801879883e-01,-5.340905189514160156e-01,-7.993955612182617188e-01,-5.779451131820678711e-01,-5.427212238311767578e+00,-6.154307365417480469e+00,-4.989409446716308594e+00,-6.404428482055664062e+00
1.193558931350708008e+00,2.077782005071640015e-01,3.443228900432586670e-01,-1.173100352287292480e+00,-5.440590381622314453e+00,-5.411545753479003906e+00,-5.113808631896972656e+00,-5.581951141357421875e+00
3.202940821647644043e-01,6.225370168685913086e-01,-8.538491725921630859e-01,-6.728804111480712891e-02,-5.953209877014160156e+00,-6.053141593933105469e+00,-5.427082538604736328e+00,-6.570731163024902344e+00
-1.174727797508239746e+00,9.081013202667236328e-01,-1.024305582046508789e+00,-8.042085170745849609e-01,-4.765103816986083984e+00,-5.351070404052734375e+00,-5.041188716888427734e+00,-6.081776618957519531e+00
1.542967557907104492e+00,2.072043567895889282e-01,-1.072655916213989258e+00,-4.421244859695434570e-01,-4.926556110382080078e+00,-5.251760482788085938e+00,-4.707702159881591797e+00,-6.159045219421386719e+00
