5.071727931499481201e-02,-7.521377801895141602e-01,-9.434099793434143066e-01,6.396241784095764160e-01,-6.520842552185058594e+00,-5.278923511505126953e+00,-5.175281524658203125e+00,-4.943596839904785156e+00
-1.834981143474578857e-01,5.641939043998718262e-01,6.302417516708374023e-01,2.958642244338989258e-01,-6.600385665893554688e+00,-5.503211975097656250e+00,-6.446013450622558594e+00,-5.423840999603271484e+00
-9.638103842735290527e-02,-2.624419331550598145e-01,-1.300811916589736938e-01,6.137956380844116211e-01,-6.412796020507812500e+00,-5.740944385528564453e+00,-6.125508785247802734e+00,-5.509819507598876953e+00
1.732351779937744141e-01,3.348105907440185547e+00,3.032720088958740234e-01,5.720106363296508789e-01,-7.248468399047851562e+00,-4.548632144927978516e+00,-5.370303153991699219e+00,-4.735048294067382812e+00
2.953246831893920898e-01,-1.024498462677001953e+00,-8.377191424369812012e-02,-4.911205768585205078e-01,-6.284260749816894531e+00,-5.046671867370605469e+00,-5.698330402374267578e+00,-5.298017978668212891e+00
-1.427829265594482422e-02,2.894311249256134033e-01,1.206952571868896484e+00,-1.259933710098266602e+00,-6.362767219543457031e+00,-4.945118427276611328e+00,-5.904357910156250000e+00,-4.393881320953369141e+00
2.066069364547729492e+00,-5.880683064460754395e-01,-6.852594614028930664e-01,3.394486606121063232e-01,-4.377457618713378906e+00,-5.260427474975585938e+00,-4.862639904022216797e+00,-5.690114974975585938e+00
2.274181097745895386e-01,2.788369357585906982e-01,6.838552653789520264e-02,-1.462420821189880371e-02,-6.581577301025390625e+00,-5.563107490539550781e+00,-6.182295322418212891e+00,-5.747930526733398438e+00
1.922445535659790039e+00,-1.400887489318847656e+00,2.278645634651184082e-01,-3.387402892112731934e-01,-3.943300247192382812e+00,-4.740082263946533203e+00,-5.412276268005371094e+00,-5.137370586395263672e+00
-9.273715019226074219e-01,-2.299336791038513184e-01,8.496602773666381836e-01,1.907811909914016724e-01,-5.182732582092285156e+00,-5.387826442718505859e+00,-6.348853111267089844e+00,-5.217259407043457031e+00
7.292306423187255859e-01,-1.222935676574707031e+00,6.164820194244384766e-01,-8.267822861671447754e-01,-5.021779060363769531e+00,-4.875003814697265625e+00,-5.971281051635742188e+00,-5.747696876525878906e+00
-1.610310316085815430e+00,2.250792533159255981e-01,1.535609722137451172e+00,-7.191641926765441895e-01,-4.895613670349121094e+00,-5.114498615264892578e+00,-5.545458793640136719e+00,-5.606249809265136719e+00
-1.108546555042266846e-01,1.312408566474914551e+00,-3.754947185516357422e-01,3.911179602146148682e-01,-7.106311798095703125e+00,-5.475146293640136719e+00,-6.121591567993164062e+00,-5.955369472503662109e+00
-4.891754686832427979e-01,-6.425207853317260742e-02,2.750137090682983398e+00,-7.334946990013122559e-01,-7.536267280578613281e+00,-4.921957969665527344e+00,-6.542354583740234375e+00,-5.390852928161621094e+00
-2.709162235260009766e-02,-5.057954788208007812e-01,1.120770931243896484e+00,-1.724048376083374023e+00,-6.521191596984863281e+00,-4.513951301574707031e+00,-6.125417232513427734e+00,-4.471076965332031250e+00
-3.322139680385589600e-01,-1.408386707305908203e+00,-9.222410321235656738e-01,-6.981069445610046387e-01,-5.026122570037841797e+00,-5.037419319152832031e+00,-4.720641613006591797e+00,-5.787109375000000000e+00
-6.795588731765747070e-01,7.110587358474731445e-01,5.305044651031494141e-01,3.549942672252655029e-01,-5.738047599792480469e+00,-5.389440536499023438e+00,-6.317233085632324219e+00,-5.545129776000976562e+00
2.406680732965469360e-01,-1.974755525588989258e-02,-5.625758767127990723e-01,2.475240081548690796e-01,-6.395076751708984375e+00,-5.265651702880859375e+00,-5.883737087249755859e+00,-5.108761787414550781e+00
1.077032089233398438e-02,-2.484320402145385742e-01,1.887956112623214722e-01,4.298518300056457520e-01,-6.410291194915771484e+00,-6.017470836639404297e+00,-6.318212509155273438e+00,-5.648572444915771484e+00
-3.645133078098297119e-01,1.252816677093505859e+00,4.222149252891540527e-01,6.850416064262390137e-01,-7.037340164184570312e+00,-5.335936069488525391e+00,-6.271227836608886719e+00,-5.256128787994384766e+00
-1.147928833961486816e-01,-7.025223970413208008e-01,-1.862393170595169067e-01,9.190950989723205566e-01,-6.532983779907226562e+00,-5.584173202514648438e+00,-6.064770698547363281e+00,-5.014303207397460938e+00
1.661030352115631104e-01,-4.382452964782714844e-01,8.185079693794250488e-02,-1.848747968673706055e+00,-6.547405242919921875e+00,-4.886553764343261719e+00,-5.650272369384765625e+00,-4.503527164459228516e+00
2.701776027679443359e-01,-1.700525403022766113e+00,-6.360156536102294922e-01,-1.325585842132568359e-01,-6.322045326232910156e+00,-4.662344932556152344e+00,-4.944378852844238281e+00,-4.935309410095214844e+00
-1.383901119232177734e+00,6.379688978195190430e-01,1.002808690071105957e+00,7.848246097564697266e-01,-4.030523300170898438e+00,-5.276078224182128906e+00,-5.619259834289550781e+00,-4.920822620391845703e+00
-1.538875341415405273e+00,-1.569885611534118652e-01,-3.142114281654357910e-01,9.151926636695861816e-01,-6.459344863891601562e+00,-5.402034759521484375e+00,-6.273262500762939453e+00,-5.312742710113525391e+00
5.877847671508789062e-01,-8.850510120391845703e-01,-1.724056363105773926e+00,-4.255515933036804199e-01,-6.572811126708984375e+00,-6.137884616851806641e+00,-5.058555126190185547e+00,-6.234017372131347656e+00
4.806946218013763428e-02,1.224014163017272949e-01,6.939917802810668945e-01,-5.092867016792297363e-01,-6.333226680755615234e+00,-5.229805946350097656e+00,-6.037962913513183594e+00,-5.418661594390869141e+00
-1.208584308624267578e+00,8.469539284706115723e-01,1.551164507865905762e+00,1.102476596832275391e+00,-5.032020568847656250e+00,-5.531726837158203125e+00,-6.039012432098388672e+00,-5.132787704467773438e+00
-2.786796987056732178e-01,-9.978569746017456055e-01,-1.841507673263549805e+00,-3.100210428237915039e-01,-5.679726600646972656e+00,-5.906099796295166016e+00,-5.354417800903320312e+00,-5.949967861175537109e+00
1.824160963296890259e-01,-8.069603443145751953e-01,-6.933332979679107666e-02,-1.199156045913696289e-02,-6.475295066833496094e+00,-5.251033782958984375e+00,-5.867162704467773438e+00,-5.306779861450195312e+00
-2.629885077476501465e-02,3.068510293960571289e-01,-4.528355598449707031e-02,9.674237370491027832e-01,-6.468535423278808594e+00,-5.749726772308349609e+00,-6.301832199096679688e+00,-5.340828895568847656e+00
-2.069473266601562500e-04,-8.411087989807128906e-01,-9.779482483863830566e-01,5.114456415176391602e-01,-6.674474716186523438e+00,-5.470958709716796875e+00,-5.166518211364746094e+00,-5.162947177886962891e+00
4.283635616302490234e-01,2.195391654968261719e-01,-1.777469962835311890e-01,-6.788638234138488770e-02,-6.623894691467285156e+00,-5.530256271362304688e+00,-6.055132865905761719e+00,-5.749823570251464844e+00
6.875286102294921875e-01,-1.048358976840972900e-01,-1.958073854446411133e+00,-1.084977626800537109e+00,-5.176951885223388672e+00,-5.286132812500000000e+00,-5.247747421264648438e+00,-4.995168209075927734e+00
2.277763038873672485e-01,-1.397954463958740234e+00,-1.372398734092712402e+00,-3.260251283645629883e-01,-7.158060073852539062e+00,-5.547996520996093750e+00,-5.522804260253906250e+00,-5.847574710845947266e+00
-7.351744174957275391e-02,-4.243389368057250977e-01,4.925741553306579590e-01,-1.181576251983642578e+00,-6.886147499084472656e+00,-5.199390411376953125e+00,-6.428295135498046875e+00,-5.493589401245117188e+00
-2.251032114028930664e+00,-1.407202720642089844e+00,-1.719364523887634277e+00,1.153330564498901367e+00,-3.741091728210449219e+00,-5.522692680358886719e+00,-5.300478458404541016e+00,-4.422709465026855469e+00
-3.880087435245513916e-01,1.213913559913635254e-01,9.141609072685241699e-01,-2.403422594070434570e-01,-6.986594200134277344e+00,-5.409295082092285156e+00,-6.413115501403808594e+00,-5.635700702667236328e+00
-8.499833941459655762e-02,2.175976276397705078e+00,2.506490349769592285e-01,-1.380323171615600586e-01,-6.563363075256347656e+00,-4.719984531402587891e+00,-5.907791137695312500e+00,-4.115554809570312500e+00
-3.365736305713653564e-01,-1.368743658065795898e+00,4.459848403930664062e-01,1.065321087837219238e+00,-6.739954948425292969e+00,-5.187088966369628906e+00,-6.326209068298339844e+00,-4.804556846618652344e+00
-1.989149451255798340e-01,7.588003873825073242e-01,4.631255269050598145e-01,-1.895412206649780273e-01,-6.737489700317382812e+00,-5.588665962219238281e+00,-6.292772293090820312e+00,-5.589223384857177734e+00
-9.058865904808044434e-02,1.407457590103149414e+00,1.476946353912353516e+00,4.487890005111694336e-02,-7.278116226196289062e+00,-5.982745170593261719e+00,-6.519788742065429688e+00,-6.011590003967285156e+00
-3.997872173786163330e-01,-8.080370426177978516e-01,-1.274121403694152832e+00,3.885871469974517822e-01,-4.696898460388183594e+00,-5.553782939910888672e+00,-4.712812900543212891e+00,-5.406974792480468750e+00
1.353105902671813965e-01,-6.347234249114990234e-01,1.770685315132141113e+00,-2.151091098785400391e-01,-5.108929634094238281e+00,-4.618333339691162109e+00,-5.576313018798828125e+00,-5.270844459533691406e+00
-2.636971235275268555e+00,-9.495459794998168945e-01,-2.903525233268737793e-01,1.946628332138061523e+00,-3.410924911499023438e+00,-5.646079063415527344e+00,-5.923621177673339844e+00,-4.723952770233154297e+00
2.805909216403961182e-01,1.561625838279724121e+00,-5.830850601196289062e-01,-5.186658501625061035e-01,-6.727610588073730469e+00,-5.023699760437011719e+00,-6.025254249572753906e+00,-4.877801418304443359e+00
-1.835435509681701660e+00,3.287649154663085938e-01,-9.905665516853332520e-01,-4.375639557838439941e-01,-3.256807088851928711e+00,-5.299627780914306641e+00,-5.414419174194335938e+00,-5.136708259582519531e+00
1.546434998512268066e+00,-3.571661710739135742e-01,1.018812179565429688e+00,9.966846108436584473e-01,-3.702224731445312500e+00,-5.683888435363769531e+00,-6.384864807128906250e+00,-5.036645412445068359e+00
