3.167191743850708008e-01,2.233238816261291504e-01,5.444539785385131836e-01,-7.000026702880859375e-01,-6.039420604705810547e+00,-6.961108207702636719e+00,-6.163948535919189453e+00,-5.542370319366455078e+00
-4.407520294189453125e-01,3.195092201232910156e+00,-1.403464376926422119e-01,-9.922676086425781250e-01,-5.288139343261718750e+00,-2.425394058227539062e+00,-5.143510818481445312e+00,-5.269710063934326172e+00
-7.399562597274780273e-01,9.246979355812072754e-01,-9.348133206367492676e-02,-5.468969345092773438e-01,-5.803221225738525391e+00,-5.208180427551269531e+00,-5.702120304107666016e+00,-5.441271305084228516e+00
-5.002575516700744629e-01,-1.517156839370727539e+00,5.396556854248046875e-01,1.036509513854980469e+00,-5.402135372161865234e+00,-4.446475982666015625e+00,-5.574487686157226562e+00,-5.492814064025878906e+00
2.388901710510253906e+00,-3.119773268699645996e-01,-1.711994707584381104e-01,8.795933723449707031e-01,-3.333977460861206055e+00,-7.002066135406494141e+00,-5.194637775421142578e+00,-4.911153316497802734e+00
4.115651845932006836e-01,-1.254544854164123535e-01,6.178311109542846680e-01,1.225464224815368652e+00,-5.696693420410156250e+00,-6.631076812744140625e+00,-5.749865055084228516e+00,-5.495842456817626953e+00
2.548285722732543945e-01,5.801635980606079102e-02,-8.512426614761352539e-01,9.718418121337890625e-01,-6.248523712158203125e+00,-6.971079349517822266e+00,-5.948657512664794922e+00,-5.854408264160156250e+00
5.186161994934082031e-01,1.822038292884826660e-01,1.430112481117248535e+00,-8.188871145248413086e-01,-5.242709159851074219e+00,-6.887737751007080078e+00,-5.010405540466308594e+00,-5.527589321136474609e+00
-2.181743383407592773e+00,1.628322124481201172e+00,-7.258359193801879883e-01,-1.093571424484252930e+00,-3.961432456970214844e+00,-4.681347370147705078e+00,-5.076814174652099609e+00,-5.088515281677246094e+00
-6.204623579978942871e-01,-9.877164959907531738e-01,6.454902887344360352e-01,-1.082006454467773438e+00,-5.333790302276611328e+00,-5.028734683990478516e+00,-5.100219249725341797e+00,-4.746829986572265625e+00
-5.499509572982788086e-01,5.495064854621887207e-01,-5.666509866714477539e-01,5.795524120330810547e-01,-5.594459533691406250e+00,-7.304179668426513672e+00,-5.824925422668457031e+00,-5.288873195648193359e+00
7.055803537368774414e-01,6.044617295265197754e-01,5.453133583068847656e-01,1.858627796173095703e-01,-5.339970588684082031e+00,-6.663547515869140625e+00,-5.764546394348144531e+00,-5.690554618835449219e+00
-5.088216066360473633e-01,4.628835320472717285e-01,-8.809701204299926758e-01,7.800850868225097656e-01,-5.961322784423828125e+00,-6.949177265167236328e+00,-5.735583305358886719e+00,-5.540674209594726562e+00
-1.539862036705017090e+00,-1.984633803367614746e-01,-8.020201921463012695e-01,1.579606533050537109e-01,-4.036628246307373047e+00,-6.311831474304199219e+00,-5.078986167907714844e+00,-4.807547569274902344e+00
6.418803930282592773e-01,-8.349539637565612793e-01,-1.113150954246520996e+00,-4.782314300537109375e-01,-5.544345855712890625e+00,-5.800333499908447266e+00,-5.576183795928955078e+00,-4.603392124176025391e+00
2.082010746002197266e+00,2.462678551673889160e-01,-8.680864572525024414e-01,8.010649681091308594e-02,-4.048295021057128906e+00,-6.582498073577880859e+00,-5.201988697052001953e+00,-4.993972778320312500e+00
-2.909408569335937500e+00,-1.570059537887573242e+00,2.195356786251068115e-01,5.687152743339538574e-01,-3.696630716323852539e+00,-4.303617477416992188e+00,-4.973102569580078125e+00,-4.792029380798339844e+00
1.209561944007873535e+00,-1.634201407432556152e-01,2.054943740367889404e-01,-2.923811674118041992e-01,-5.739467144012451172e+00,-6.701036453247070312e+00,-6.408607006072998047e+00,-6.059334278106689453e+00
-1.311300396919250488e+00,-3.741982579231262207e-01,-8.944047689437866211e-01,-1.023985505104064941e+00,-3.597088336944580078e+00,-6.705077171325683594e+00,-5.430608272552490234e+00,-5.181516170501708984e+00
5.756562948226928711e-02,1.314486980438232422e+00,2.132365405559539795e-01,-1.980985641479492188e+00,-5.146646499633789062e+00,-5.004666328430175781e+00,-5.225446224212646484e+00,-4.632146835327148438e+00
-1.335254549980163574e+00,1.792741417884826660e-01,5.307898521423339844e-01,1.384299993515014648e-01,-5.210182666778564453e+00,-7.114371776580810547e+00,-5.838159561157226562e+00,-5.770368576049804688e+00
-1.255047321319580078e-02,-2.815503120422363281e+00,-2.805650949478149414e+00,-2.870087623596191406e-01,-4.531540870666503906e+00,-4.539504051208496094e+00,-6.006043910980224609e+00,-5.175593376159667969e+00
2.489447593688964844e-03,3.543367981910705566e-01,-1.668089985847473145e+00,-2.729594707489013672e-01,-5.668989181518554688e+00,-6.250808715820312500e+00,-5.615507602691650391e+00,-4.987589359283447266e+00
-6.961674690246582031e-01,-5.629393458366394043e-01,2.077930867671966553e-01,-7.281279563903808594e-02,-4.999077320098876953e+00,-5.009247779846191406e+00,-5.451191902160644531e+00,-5.034033298492431641e+00
1.061524987220764160e+00,4.728603959083557129e-01,1.363815426826477051e+00,-1.231168746948242188e+00,-4.414655685424804688e+00,-6.554637432098388672e+00,-4.727525234222412109e+00,-5.075794696807861328e+00
1.421984434127807617e-01,4.286962151527404785e-01,-4.242526590824127197e-01,2.473282814025878906e-01,-5.904104232788085938e+00,-6.775027275085449219e+00,-5.838574409484863281e+00,-5.659363746643066406e+00
-4.067867994308471680e-01,-1.701642513275146484e+00,6.144985556602478027e-02,1.217568755149841309e+00,-5.472816944122314453e+00,-4.323818683624267578e+00,-5.530623912811279297e+00,-5.196635723114013672e+00
-4.480659961700439453e-01,5.622512102127075195e-02,1.808074414730072021e-01,-3.886334896087646484e-01,-5.625848293304443359e+00,-7.199141025543212891e+00,-6.188494205474853516e+00,-6.091426372528076172e+00
1.485279202461242676e+00,-1.518023014068603516e+00,1.494069695472717285e+00,-2.112326622009277344e-01,-4.317400932312011719e+00,-4.513178348541259766e+00,-5.207156658172607422e+00,-4.713241100311279297e+00
7.639565467834472656e-01,1.521976590156555176e-01,8.697649240493774414e-01,-8.505762815475463867e-01,-5.138138294219970703e+00,-6.820157527923583984e+00,-5.359344005584716797e+00,-5.280716896057128906e+00
-1.048368811607360840e+00,-2.184014081954956055e+00,2.199729382991790771e-01,-1.059473276138305664e+00,-4.657501220703125000e+00,-3.987930774688720703e+00,-5.090035438537597656e+00,-4.619221687316894531e+00
-1.306581020355224609e+00,2.436888217926025391e+00,3.922928273677825928e-01,-1.989921569824218750e+00,-5.572310447692871094e+00,-3.381446838378906250e+00,-4.688497543334960938e+00,-5.258804798126220703e+00
2.114651679992675781e+00,1.308452606201171875e+00,-1.034260869026184082e+00,-2.155548930168151855e-01,-4.379776954650878906e+00,-5.205129623413085938e+00,-5.218015670776367188e+00,-4.883276939392089844e+00
4.727879762649536133e-01,1.505420804023742676e-01,1.028170824050903320e+00,-3.583905696868896484e-01,-5.065990447998046875e+00,-6.536468505859375000e+00,-5.280235290527343750e+00,-5.454932212829589844e+00
-6.777397394180297852e-01,-1.080389499664306641e+00,1.151050209999084473e+00,-6.653517484664916992e-01,-5.159189224243164062e+00,-4.742703437805175781e+00,-5.138370990753173828e+00,-4.801028251647949219e+00
5.287832021713256836e-01,2.665033936500549316e-01,5.263071656227111816e-01,5.664513111114501953e-01,-5.319034576416015625e+00,-6.867983341217041016e+00,-5.629718303680419922e+00,-5.765265941619873047e+00
