-5.364450812339782715e-01,5.309701561927795410e-01,1.523841023445129395e-01,6.522430181503295898e-01,-5.317877292633056641e+00,-4.896059036254882812e+00,-5.151998519897460938e+00,-5.631227493286132812e+00
-1.462002277374267578e+00,-9.011366963386535645e-01,-7.031084895133972168e-01,-2.458986937999725342e-01,-4.998477935791015625e+00,-4.753224372863769531e+00,-5.185372829437255859e+00,-4.996524333953857422e+00
-1.439734458923339844e+00,4.019658565521240234e-01,2.005860358476638794e-01,1.051813960075378418e+00,-4.879531383514404297e+00,-5.232831001281738281e+00,-5.069875717163085938e+00,-5.556552886962890625e+00
-2.096891641616821289e+00,1.078845039010047913e-01,-1.055206775665283203e+00,-1.084304213523864746e+00,-4.920039176940917969e+00,-5.396910667419433594e+00,-5.077836036682128906e+00,-4.631611824035644531e+00
-1.251200437545776367e+00,3.739395439624786377e-01,7.526294887065887451e-02,1.710931897163391113e+00,-5.013442516326904297e+00,-5.169960021972656250e+00,-5.056959629058837891e+00,-5.274907112121582031e+00
2.822489142417907715e-01,4.583743214607238770e-01,7.585421204566955566e-01,-2.184093236923217773e+00,-6.043670654296875000e+00,-5.141139984130859375e+00,-5.971123695373535156e+00,-4.748711585998535156e+00
5.909842252731323242e-01,-1.032316684722900391e-02,-1.008558034896850586e+00,5.841811895370483398e-01,-5.175012111663818359e+00,-5.628348350524902344e+00,-5.224888801574707031e+00,-5.595306396484375000e+00
-2.252372264862060547e+00,2.986510992050170898e-01,-3.029917955398559570e+00,-2.135071516036987305e+00,-6.062344551086425781e+00,-5.601433753967285156e+00,-5.856288909912109375e+00,-4.604592323303222656e+00
-2.366768717765808105e-01,-1.196748733520507812e+00,-4.487842619419097900e-01,6.944390535354614258e-01,-6.984376430511474609e+00,-5.024456977844238281e+00,-6.760812759399414062e+00,-6.555457115173339844e+00
-3.784655332565307617e-01,6.204682588577270508e-01,-9.753847122192382812e-01,5.361012220382690430e-01,-6.157752513885498047e+00,-5.119405746459960938e+00,-5.749136924743652344e+00,-5.728630065917968750e+00
8.707582950592041016e-01,-2.032977938652038574e-01,7.007147073745727539e-01,-4.322108626365661621e-01,-6.309261322021484375e+00,-5.727459907531738281e+00,-6.028223037719726562e+00,-6.122409820556640625e+00
7.654442787170410156e-01,3.782938718795776367e-01,-1.013318777084350586e+00,-2.165645360946655273e+00,-5.060821533203125000e+00,-4.586502075195312500e+00,-5.439536094665527344e+00,-5.005634307861328125e+00
-5.171219706535339355e-01,-7.411497235298156738e-01,2.218042135238647461e+00,8.275324106216430664e-01,-4.839716434478759766e+00,-6.116546630859375000e+00,-5.316585540771484375e+00,-5.697731971740722656e+00
-1.471766710281372070e+00,1.660808920860290527e-02,-9.860832691192626953e-01,-5.158770084381103516e-01,-5.555316448211669922e+00,-5.743719100952148438e+00,-5.448198318481445312e+00,-5.119637489318847656e+00
3.542068600654602051e-01,2.125568091869354248e-01,5.712102055549621582e-01,-4.676902592182159424e-01,-6.195856094360351562e+00,-5.561408042907714844e+00,-5.912523269653320312e+00,-5.726141929626464844e+00
1.138007402420043945e+00,3.223430514335632324e-01,4.116942286491394043e-01,-1.124503612518310547e-01,-5.554672718048095703e+00,-5.268628120422363281e+00,-5.518280982971191406e+00,-6.252499580383300781e+00
1.525505781173706055e+00,-1.592238843441009521e-01,4.965365827083587646e-01,-6.921961307525634766e-01,-5.636641025543212891e+00,-5.487223625183105469e+00,-5.709381103515625000e+00,-6.084616661071777344e+00
8.762890100479125977e-01,-1.070894956588745117e+00,6.119275093078613281e-01,-4.715402722358703613e-01,-6.404792308807373047e+00,-5.183849334716796875e+00,-6.172810554504394531e+00,-6.341056823730468750e+00
-1.289568662643432617e+00,1.836863160133361816e-02,3.065481781959533691e-01,9.477672576904296875e-01,-5.016288757324218750e+00,-5.529487609863281250e+00,-5.151305198669433594e+00,-5.535788536071777344e+00
1.420845150947570801e+00,-2.949722856283187866e-02,-7.995725870132446289e-01,1.292287588119506836e+00,-5.186839580535888672e+00,-5.981972694396972656e+00,-5.387020111083984375e+00,-5.426387786865234375e+00
9.321448802947998047e-01,8.806048035621643066e-01,-6.244189105927944183e-03,1.168688297271728516e+00,-5.175778865814208984e+00,-4.687438011169433594e+00,-5.174519062042236328e+00,-5.061110973358154297e+00
1.187181591987609863e+00,-4.738120138645172119e-01,-1.543583154678344727e+00,4.337824881076812744e-01,-4.982363224029541016e+00,-5.152263641357421875e+00,-5.228834152221679688e+00,-5.859832763671875000e+00
-7.418404221534729004e-01,-1.818565964698791504e+00,1.609737515449523926e+00,-1.155222281813621521e-01,-4.889013290405273438e+00,-4.899735450744628906e+00,-5.422884941101074219e+00,-6.210396766662597656e+00
-5.325160622596740723e-01,-2.715584933757781982e-01,-9.190684556961059570e-01,5.559384822845458984e-01,-6.092880249023437500e+00,-6.026844024658203125e+00,-5.916193008422851562e+00,-5.762561798095703125e+00
6.934189796447753906e-02,-2.429375648498535156e-01,-1.570249199867248535e-01,1.781002521514892578e+00,-6.034212112426757812e+00,-5.974305152893066406e+00,-5.719355583190917969e+00,-5.000289440155029297e+00
5.433577299118041992e-02,7.751519978046417236e-02,-1.342459082603454590e+00,-1.307428628206253052e-02,-5.440931797027587891e+00,-5.789394378662109375e+00,-5.518021583557128906e+00,-5.411672592163085938e+00
-8.884733915328979492e-02,2.558524906635284424e-02,-3.490129113197326660e-01,5.887945890426635742e-01,-5.942212104797363281e+00,-5.703431129455566406e+00,-5.647899627685546875e+00,-5.627520561218261719e+00
5.040710568428039551e-01,-1.216549500823020935e-01,-1.168554067611694336e+00,1.076483130455017090e+00,-5.398220539093017578e+00,-6.523717880249023438e+00,-5.556376457214355469e+00,-5.521162033081054688e+00
-2.989925146102905273e-01,-4.390785992145538330e-01,-3.708603084087371826e-01,6.850364208221435547e-01,-5.993943214416503906e+00,-6.447811126708984375e+00,-6.052446365356445312e+00,-5.572290420532226562e+00
-7.864235043525695801e-01,-5.846419334411621094e-01,1.046758174896240234e+00,-3.365740180015563965e-01,-5.157085418701171875e+00,-6.109162330627441406e+00,-5.491402626037597656e+00,-6.060211181640625000e+00
1.135160923004150391e+00,-2.446251511573791504e-01,-1.078435540199279785e+00,-1.550604581832885742e+00,-5.035151004791259766e+00,-5.857705116271972656e+00,-5.503071784973144531e+00,-5.201860427856445312e+00
1.025762557983398438e+00,-1.009718656539916992e+00,5.242352485656738281e-01,-4.582863152027130127e-01,-6.798301696777343750e+00,-5.533998489379882812e+00,-6.544315338134765625e+00,-6.503021240234375000e+00
5.745523571968078613e-01,-9.460664540529251099e-02,-1.269271969795227051e+00,1.310133099555969238e+00,-5.301516056060791016e+00,-6.274396896362304688e+00,-5.397328376770019531e+00,-5.456767082214355469e+00
2.709896266460418701e-01,1.439919918775558472e-01,1.039121150970458984e+00,2.491436898708343506e-01,-5.655464172363281250e+00,-5.181904792785644531e+00,-5.504895210266113281e+00,-6.023075103759765625e+00
-8.772904276847839355e-01,-1.594597578048706055e+00,3.021760880947113037e-01,1.227738499641418457e+00,-4.793503761291503906e+00,-4.113608360290527344e+00,-5.038968086242675781e+00,-5.317938804626464844e+00
-1.183648824691772461e+00,-1.146612524986267090e+00,-3.988517522811889648e-01,6.048808097839355469e-01,-4.988259315490722656e+00,-4.470186233520507812e+00,-5.118439674377441406e+00,-5.663012504577636719e+00
-9.853595495223999023e-02,-1.958527565002441406e-01,-7.400610446929931641e-01,1.456586003303527832e+00,-5.989974021911621094e+00,-6.263072013854980469e+00,-5.682585716247558594e+00,-5.206353187561035156e+00
-1.500185966491699219e+00,6.586456298828125000e-01,-2.449640035629272461e+00,-1.403145909309387207e+00,-6.392268180847167969e+00,-4.910786628723144531e+00,-6.066115379333496094e+00,-4.961724281311035156e+00
1.156588494777679443e-01,-1.219764351844787598e+00,-7.516090869903564453e-01,1.806784629821777344e+00,-6.103189945220947266e+00,-4.415975570678710938e+00,-5.693185806274414062e+00,-5.068823814392089844e+00
-2.639279127120971680e+00,7.326632738113403320e-01,-1.616595506668090820e+00,-9.097136259078979492e-01,-4.542902946472167969e+00,-4.626846790313720703e+00,-4.865086555480957031e+00,-4.490409374237060547e+00
3.130679428577423096e-01,2.591805458068847656e-01,-2.084547996520996094e+00,-9.584050178527832031e-01,-5.135953426361083984e+00,-5.554964065551757812e+00,-5.371408462524414062e+00,-5.200189590454101562e+00
-3.324381709098815918e-01,5.982397198677062988e-01,-6.952865719795227051e-01,1.480098843574523926e+00,-5.790333747863769531e+00,-5.274442672729492188e+00,-5.416398048400878906e+00,-5.243335723876953125e+00
7.363787889480590820e-01,-2.956839203834533691e-01,4.828743636608123779e-01,-4.279619455337524414e-01,-6.524535179138183594e+00,-5.995859146118164062e+00,-6.242642402648925781e+00,-6.219909667968750000e+00
-2.321100831031799316e-01,-2.073417305946350098e-01,-1.107227325439453125e+00,1.016659140586853027e+00,-6.126132965087890625e+00,-6.088556289672851562e+00,-5.915532112121582031e+00,-5.434500694274902344e+00
-4.905923604965209961e-01,4.591785669326782227e-01,-5.188409090042114258e-01,9.855742454528808594e-01,-6.451484680175781250e+00,-5.491536140441894531e+00,-6.019440650939941406e+00,-6.002630233764648438e+00
