4.620923995971679688e-01,-1.319355249404907227e+00,-2.503216266632080078e-02,-6.916726827621459961e-01,-6.709095954895019531e+00,-5.146811485290527344e+00,-6.639616012573242188e+00,-6.806474208831787109e+00
7.954986393451690674e-02,3.071132302284240723e-01,1.171487718820571899e-01,5.985755920410156250e-01,-7.117863655090332031e+00,-6.478710174560546875e+00,-7.224893569946289062e+00,-5.835393905639648438e+00
9.390158206224441528e-02,-7.768431305885314941e-01,-3.764954209327697754e-01,3.116194903850555420e-01,-6.779278755187988281e+00,-5.290764808654785156e+00,-6.525429725646972656e+00,-5.752836227416992188e+00
-8.789212107658386230e-01,1.232723116874694824e+00,1.412710785865783691e+00,1.516714215278625488e+00,-7.488881111145019531e+00,-6.972819328308105469e+00,-7.607354164123535156e+00,-6.951929569244384766e+00
1.154808998107910156e+00,-3.948299288749694824e-01,1.220947623252868652e+00,-9.160296618938446045e-02,-5.588920593261718750e+00,-5.037018299102783203e+00,-5.558181762695312500e+00,-6.256414890289306641e+00
-6.496585607528686523e-01,1.681691259145736694e-01,9.174928665161132812e-01,1.284536957740783691e+00,-6.840294361114501953e+00,-6.706961154937744141e+00,-7.103178024291992188e+00,-5.475633144378662109e+00
-6.899518966674804688e-01,-3.344184160232543945e-01,8.214827775955200195e-01,9.013807773590087891e-02,-7.193172454833984375e+00,-6.444659233093261719e+00,-7.144636154174804688e+00,-7.331096172332763672e+00
-1.700687706470489502e-01,1.281003713607788086e+00,1.045125246047973633e+00,-8.875089287757873535e-01,-7.328198432922363281e+00,-6.073707103729248047e+00,-7.087643623352050781e+00,-6.816157817840576172e+00
3.932872116565704346e-01,-1.209003806114196777e+00,7.664413452148437500e-01,-1.008966803550720215e+00,-5.727266788482666016e+00,-6.382005214691162109e+00,-6.161215782165527344e+00,-5.523970127105712891e+00
-4.818716645240783691e-02,1.247449368238449097e-01,8.036966621875762939e-02,-1.230965375900268555e+00,-7.098647117614746094e+00,-5.658539295196533203e+00,-6.943707466125488281e+00,-4.481657505035400391e+00
-9.638761878013610840e-01,2.112927913665771484e+00,-1.751302480697631836e-01,1.081613183021545410e+00,-6.089663505554199219e+00,-5.629011154174804688e+00,-6.044044494628906250e+00,-5.869387626647949219e+00
1.860675811767578125e-01,2.233729839324951172e+00,1.807964444160461426e+00,-1.546839237213134766e+00,-6.683947563171386719e+00,-5.724915981292724609e+00,-6.441410064697265625e+00,-7.191685676574707031e+00
-3.491426467895507812e+00,2.786355733871459961e+00,-3.561446189880371094e+00,1.589640229940414429e-01,-5.825102806091308594e+00,-5.178160190582275391e+00,-5.708601951599121094e+00,-6.621971607208251953e+00
9.098213315010070801e-01,2.921351790428161621e-01,4.833473265171051025e-02,-1.011915206909179688e+00,-6.351408481597900391e+00,-5.938649654388427734e+00,-6.574165344238281250e+00,-4.922293663024902344e+00
7.460494637489318848e-01,-3.182615935802459717e-01,-7.447966337203979492e-01,5.630592107772827148e-01,-6.782212734222412109e+00,-5.764913082122802734e+00,-6.859642982482910156e+00,-5.209977626800537109e+00
-1.733165085315704346e-01,9.208081364631652832e-01,-2.084755003452301025e-01,1.419268131256103516e+00,-6.718091487884521484e+00,-6.267417430877685547e+00,-6.729995727539062500e+00,-4.815388679504394531e+00
1.063358783721923828e+00,-1.596320271492004395e-01,-3.380309343338012695e-01,3.590850234031677246e-01,-6.345666885375976562e+00,-5.829528331756591797e+00,-6.544931411743164062e+00,-5.304629802703857422e+00
-1.205815553665161133e+00,-4.961304664611816406e-01,3.462326526641845703e-02,-1.748849749565124512e+00,-6.128739356994628906e+00,-6.187047481536865234e+00,-6.432293891906738281e+00,-3.288380146026611328e+00
-8.418680727481842041e-02,2.846421003341674805e-01,-3.760184049606323242e-01,-4.826225340366363525e-02,-6.723964214324951172e+00,-5.910798549652099609e+00,-6.533201217651367188e+00,-6.776735782623291016e+00
2.117539942264556885e-01,4.611529111862182617e-01,1.097134202718734741e-01,1.072486877441406250e+00,-7.032551765441894531e+00,-6.438819885253906250e+00,-7.239530563354492188e+00,-4.735657691955566406e+00
2.091477394104003906e+00,-6.307536959648132324e-01,-6.268422007560729980e-01,8.082606792449951172e-01,-5.674354076385498047e+00,-4.300689697265625000e+00,-5.670104026794433594e+00,-4.636793136596679688e+00
1.888229250907897949e-01,6.500416994094848633e-01,1.269728392362594604e-01,3.056177794933319092e-01,-7.037721157073974609e+00,-6.041788101196289062e+00,-7.027939796447753906e+00,-6.350795745849609375e+00
2.186290621757507324e-01,-1.720126271247863770e+00,-2.146236300468444824e-01,-7.481606602668762207e-01,-6.385892868041992188e+00,-4.935785293579101562e+00,-6.245297431945800781e+00,-6.423748016357421875e+00
-7.792720198631286621e-02,2.826788425445556641e-01,-4.495869874954223633e-01,2.504666149616241455e-01,-6.722097396850585938e+00,-5.970838546752929688e+00,-6.673173904418945312e+00,-5.574122428894042969e+00
5.432834029197692871e-01,-5.869380235671997070e-01,6.208525896072387695e-01,4.492149949073791504e-01,-5.930112838745117188e+00,-5.793940544128417969e+00,-6.005982398986816406e+00,-5.952760696411132812e+00
9.960409998893737793e-01,-1.981864213943481445e+00,7.826710492372512817e-02,-9.207545518875122070e-01,-5.818154811859130859e+00,-4.390262603759765625e+00,-5.748385429382324219e+00,-6.726026058197021484e+00
4.907871186733245850e-01,-3.589144349098205566e-01,-6.720088720321655273e-01,-3.066967725753784180e+00,-6.848585605621337891e+00,-6.134175300598144531e+00,-7.097876548767089844e+00,-3.141613960266113281e+00
-1.190232783555984497e-01,2.271384745836257935e-01,1.667227447032928467e-01,8.123332262039184570e-01,-7.249557018280029297e+00,-6.679299831390380859e+00,-7.202950477600097656e+00,-5.997439861297607422e+00
1.167233586311340332e-01,3.480451107025146484e-01,3.236408531665802002e-01,1.524702429771423340e+00,-7.492469787597656250e+00,-6.572045326232910156e+00,-7.636278152465820312e+00,-4.396048069000244141e+00
3.875994682312011719e-01,-9.127932190895080566e-01,-1.242110431194305420e-01,3.921651840209960938e-01,-6.567302703857421875e+00,-5.145122051239013672e+00,-6.377012252807617188e+00,-5.498203277587890625e+00
-6.517033576965332031e-01,9.403678774833679199e-01,-1.117067575454711914e+00,-1.885258592665195465e-02,-6.064828395843505859e+00,-6.108197212219238281e+00,-6.336833000183105469e+00,-5.828104972839355469e+00
