1.318950295448303223e+00,4.131081700325012207e-02,-4.195392727851867676e-01,9.240206480026245117e-01,-5.860719680786132812e+00,-6.088129043579101562e+00,-5.672958374023437500e+00,-5.033286094665527344e+00
-5.370202660560607910e-02,9.734392166137695312e-02,3.436180949211120605e-01,-2.112474441528320312e-01,-6.399619102478027344e+00,-5.813678741455078125e+00,-6.006371498107910156e+00,-5.654836177825927734e+00
-3.013461828231811523e-01,1.549560785293579102e+00,4.579930305480957031e-01,1.252603173255920410e+00,-6.264132499694824219e+00,-3.885795354843139648e+00,-5.935407638549804688e+00,-5.580404281616210938e+00
1.403299272060394287e-01,-7.511498928070068359e-01,-2.270295768976211548e-01,-3.394900858402252197e-01,-6.209568977355957031e+00,-5.025786876678466797e+00,-6.105586051940917969e+00,-5.536290168762207031e+00
2.300467342138290405e-01,1.605651617050170898e+00,1.665038466453552246e-01,-1.723061442375183105e+00,-5.763030052185058594e+00,-4.386131763458251953e+00,-5.808081626892089844e+00,-4.829022884368896484e+00
5.046250820159912109e-01,-1.048426151275634766e+00,-1.573013365268707275e-01,-3.556143343448638916e-01,-5.968409538269042969e+00,-4.092597007751464844e+00,-5.781372070312500000e+00,-5.629636287689208984e+00
1.635470151901245117e+00,1.957548022270202637e+00,-2.005310535430908203e+00,-1.452624559402465820e+00,-5.325225830078125000e+00,-4.158522129058837891e+00,-5.114896774291992188e+00,-5.435009002685546875e+00
8.793991208076477051e-01,1.503310918807983398e+00,-7.411859035491943359e-01,-4.035635888576507568e-01,-5.937827110290527344e+00,-4.372887134552001953e+00,-5.777406692504882812e+00,-6.088291168212890625e+00
-6.734040379524230957e-02,-1.248960137367248535e+00,-1.296117067337036133e+00,6.295162439346313477e-01,-6.008555889129638672e+00,-4.273905754089355469e+00,-5.341545104980468750e+00,-5.962975978851318359e+00
1.871769666671752930e+00,9.111952781677246094e-01,-2.473403215408325195e+00,1.967525482177734375e-01,-5.675271511077880859e+00,-6.534406661987304688e+00,-5.081510543823242188e+00,-5.607395172119140625e+00
3.030585646629333496e-01,-7.505466938018798828e-01,5.521894097328186035e-01,2.600635886192321777e-01,-6.559822082519531250e+00,-5.114414215087890625e+00,-5.976401329040527344e+00,-5.955089569091796875e+00
5.386301875114440918e-01,-3.024731874465942383e-01,3.191620111465454102e-01,-2.152372002601623535e-01,-6.397712707519531250e+00,-6.437896728515625000e+00,-5.976267814636230469e+00,-5.857326984405517578e+00
7.197110652923583984e-01,-8.377149701118469238e-02,-3.968759179115295410e-01,7.013030052185058594e-01,-6.061093330383300781e+00,-6.062683105468750000e+00,-5.850279808044433594e+00,-5.514257907867431641e+00
1.797740906476974487e-01,-7.701547145843505859e-01,2.657626867294311523e-01,-4.676789045333862305e-03,-6.449831962585449219e+00,-5.039685249328613281e+00,-6.004581451416015625e+00,-6.040392398834228516e+00
1.630812644958496094e+00,-1.592131376266479492e+00,1.120381116867065430e+00,4.873442947864532471e-01,-5.829609394073486328e+00,-3.576972007751464844e+00,-5.246525764465332031e+00,-5.609047889709472656e+00
3.290089964866638184e-01,5.003943443298339844e-01,-1.746299982070922852e+00,-8.235298395156860352e-01,-5.204216957092285156e+00,-6.113502025604248047e+00,-4.889527797698974609e+00,-5.852833271026611328e+00
-3.962029218673706055e-01,1.048426032066345215e+00,-1.195169091224670410e+00,8.126486837863922119e-02,-6.051055908203125000e+00,-4.876263141632080078e+00,-5.157157897949218750e+00,-6.092521667480468750e+00
