-3.191842511296272278e-02,-1.730055212974548340e-01,-8.014155626296997070e-01,-5.595458149909973145e-01,-8.074955940246582031e+00,-6.449081420898437500e+00,-4.921278953552246094e+00,-5.065134048461914062e+00
-5.300628542900085449e-01,1.368370652198791504e-01,-4.266059771180152893e-02,-2.044101476669311523e+00,-7.133995056152343750e+00,-7.178112506866455078e+00,-7.183835029602050781e+00,-2.675562858581542969e+00
1.180496335029602051e+00,-1.093455672264099121e+00,8.570382595062255859e-01,1.520848751068115234e+00,-4.900974750518798828e+00,-2.998245477676391602e+00,-4.796592712402343750e+00,-4.015207767486572266e+00
-2.240133658051490784e-02,-1.224382996559143066e+00,-6.447311639785766602e-01,3.414405822753906250e+00,-8.182641029357910156e+00,-3.012838363647460938e+00,-4.930998325347900391e+00,-2.873151779174804688e+00
2.771658897399902344e-01,-5.445407330989837646e-02,-1.019905358552932739e-01,1.534270942211151123e-01,-7.744225978851318359e+00,-6.515625476837158203e+00,-7.139386177062988281e+00,-7.138201713562011719e+00
2.837497889995574951e-01,1.688695549964904785e+00,3.947681784629821777e-01,-2.335716009140014648e+00,-7.875087261199951172e+00,-4.822822093963623047e+00,-4.496116638183593750e+00,-5.130767822265625000e+00
2.411622554063796997e-03,-4.382086694240570068e-01,1.730542302131652832e+00,1.254255294799804688e+00,-7.723410129547119141e+00,-6.133890628814697266e+00,-3.815556287765502930e+00,-4.237729549407958984e+00
-1.397577077150344849e-01,-7.499365508556365967e-02,-2.715008258819580078e-01,3.202225863933563232e-01,-7.977610111236572266e+00,-6.407787322998046875e+00,-6.451072216033935547e+00,-7.392714023590087891e+00
1.967863678932189941e+00,1.945001006126403809e+00,-5.727767944335937500e-03,-5.890399217605590820e-02,-4.101444721221923828e+00,-3.066251039505004883e+00,-7.624679088592529297e+00,-7.324337482452392578e+00
-1.021820068359375000e+00,-7.701504230499267578e-02,-9.906740486621856689e-02,9.750245213508605957e-01,-4.415801525115966797e+00,-6.560371398925781250e+00,-7.143527984619140625e+00,-4.957779407501220703e+00
3.664959967136383057e-01,-4.969743639230728149e-02,-6.480599939823150635e-02,1.614101529121398926e-01,-7.623413085937500000e+00,-6.481802463531494141e+00,-7.150486946105957031e+00,-7.069861412048339844e+00
-7.596202194690704346e-02,-6.090313941240310669e-02,1.754973888397216797e+00,2.092241793870925903e-01,-7.836781501770019531e+00,-6.044480323791503906e+00,-3.237924098968505859e+00,-6.852018356323242188e+00
3.265026211738586426e-01,1.481012225151062012e+00,-1.488514244556427002e-01,-3.326349854469299316e-01,-7.782435417175292969e+00,-4.125758171081542969e+00,-6.925011157989501953e+00,-5.646766662597656250e+00
-1.362430006265640259e-01,1.193531513214111328e+00,-9.155230224132537842e-02,5.307852476835250854e-02,-7.860484123229980469e+00,-3.672703027725219727e+00,-6.913169860839843750e+00,-7.553730010986328125e+00
-3.691674396395683289e-02,-1.384269237518310547e+00,-9.685404300689697266e-01,-1.593560934066772461e+00,-7.813981056213378906e+00,-2.838135242462158203e+00,-4.864995002746582031e+00,-3.742555618286132812e+00
1.375991821289062500e+00,-1.945764422416687012e-01,1.377702504396438599e-02,-9.247356653213500977e-01,-5.029798507690429688e+00,-6.209261417388916016e+00,-7.069876670837402344e+00,-4.081025123596191406e+00
3.462222218513488770e-01,1.829733610153198242e+00,3.797055035829544067e-02,2.041060626506805420e-01,-7.442450046539306641e+00,-2.899854421615600586e+00,-6.501468181610107422e+00,-7.070831775665283203e+00
1.089570283889770508e+00,-3.239715695381164551e-01,-1.454179733991622925e-02,-1.612681388854980469e+00,-4.884289741516113281e+00,-5.692999362945556641e+00,-5.655694007873535156e+00,-3.934207916259765625e+00
-1.154133379459381104e-01,2.569032907485961914e-01,1.940103530883789062e+00,1.268150925636291504e+00,-7.754445552825927734e+00,-6.661571502685546875e+00,-3.302712202072143555e+00,-4.638545989990234375e+00
-9.562302380800247192e-03,1.379670977592468262e+00,7.766162753105163574e-01,2.763739228248596191e-01,-7.880897998809814453e+00,-3.984294414520263672e+00,-4.382207393646240234e+00,-6.496433258056640625e+00
1.868616640567779541e-01,9.854833036661148071e-02,3.377667814493179321e-02,3.860570788383483887e-01,-7.970768451690673828e+00,-6.936027050018310547e+00,-6.685687065124511719e+00,-7.138623714447021484e+00
-3.510547637939453125e+00,1.811541080474853516e+00,8.239823579788208008e-01,-2.933278679847717285e-02,-2.209183216094970703e+00,-3.271217346191406250e+00,-4.435299873352050781e+00,-6.681340694427490234e+00
-7.429377734661102295e-02,-3.584562838077545166e-01,-7.786430716514587402e-01,-4.943911433219909668e-01,-7.864707469940185547e+00,-5.924957752227783203e+00,-4.957879543304443359e+00,-5.213414192199707031e+00
1.284379124641418457e+00,8.356559276580810547e-01,-1.247643083333969116e-01,-2.428781747817993164e+00,-4.837199211120605469e+00,-5.245686054229736328e+00,-6.880076885223388672e+00,-2.518286228179931641e+00
-2.201769873499870300e-02,-8.060259371995925903e-02,-2.631080746650695801e-01,-2.340723752975463867e+00,-7.716461658477783203e+00,-6.548065662384033203e+00,-6.826329708099365234e+00,-2.002486228942871094e+00
-2.708972394466400146e-01,-3.787320256233215332e-01,1.024336218833923340e+00,-9.116519689559936523e-01,-7.794038772583007812e+00,-5.735630035400390625e+00,-4.742478370666503906e+00,-4.891944408416748047e+00
1.313231587409973145e+00,-1.882904469966888428e-01,-3.738714754581451416e-02,-1.594393253326416016e+00,-4.898441314697265625e+00,-6.094268321990966797e+00,-7.138054847717285156e+00,-3.005548000335693359e+00
-2.942378818988800049e-02,-1.660781502723693848e-01,1.031320929527282715e+00,2.999722957611083984e-01,-8.049556732177734375e+00,-6.221855163574218750e+00,-4.141333580017089844e+00,-6.414481639862060547e+00
1.778461694717407227e+00,-7.398790866136550903e-02,-3.093910217285156250e-02,7.394049763679504395e-01,-4.351695060729980469e+00,-6.364969730377197266e+00,-7.497416019439697266e+00,-5.038021564483642578e+00
-8.478008210659027100e-02,1.228594183921813965e+00,-2.091793715953826904e-01,9.844779968261718750e-01,-7.810199260711669922e+00,-3.830600261688232422e+00,-6.692835807800292969e+00,-5.078605175018310547e+00
1.648806452751159668e+00,-1.225472569465637207e+00,-2.395211905241012573e-02,2.158974707126617432e-01,-4.328207015991210938e+00,-2.812059640884399414e+00,-7.087489604949951172e+00,-7.319664001464843750e+00
2.624175846576690674e-01,-4.665221869945526123e-01,8.915051817893981934e-01,1.273911476135253906e+00,-7.613577365875244141e+00,-4.271151542663574219e+00,-5.047776222229003906e+00,-4.612520694732666016e+00
-5.681749582290649414e-01,-4.440379738807678223e-01,-9.011673927307128906e-02,-2.895812511444091797e+00,-6.368513584136962891e+00,-5.362435340881347656e+00,-7.156444549560546875e+00,-1.704294919967651367e+00
1.872638463973999023e-01,9.287782311439514160e-01,-1.452621370553970337e-01,7.497698813676834106e-02,-7.462583065032958984e+00,-4.212939262390136719e+00,-7.086737632751464844e+00,-7.133459568023681641e+00
-2.050147652626037598e-01,4.129808396100997925e-02,1.007117509841918945e+00,1.343647003173828125e+00,-8.065382003784179688e+00,-6.231962203979492188e+00,-4.685265541076660156e+00,-4.596810340881347656e+00
-6.632009148597717285e-02,-1.227456927299499512e+00,7.122380733489990234e-01,1.469651222229003906e+00,-7.900937557220458984e+00,-2.843972206115722656e+00,-4.801641941070556641e+00,-4.665498733520507812e+00
1.023115277290344238e+00,-1.309978127479553223e+00,4.085476398468017578e-01,-1.957858085632324219e+00,-4.888539314270019531e+00,-2.541989326477050781e+00,-5.222396850585937500e+00,-2.999404430389404297e+00
6.608993411064147949e-01,-1.059027194976806641e+00,7.823944687843322754e-01,1.136918306350708008e+00,-5.810061454772949219e+00,-3.288936614990234375e+00,-5.233351707458496094e+00,-4.325308799743652344e+00
3.102238178253173828e-01,2.097935199737548828e+00,-7.974358797073364258e-01,9.547979235649108887e-01,-7.527003288269042969e+00,-3.173487663269042969e+00,-4.376378536224365234e+00,-5.147924423217773438e+00
3.735209256410598755e-02,-7.568576186895370483e-02,-3.744578361511230469e-02,2.432474792003631592e-01,-8.082072257995605469e+00,-6.567475795745849609e+00,-6.846337795257568359e+00,-6.895547866821289062e+00
4.134425520896911621e-01,-1.291390538215637207e+00,3.986573219299316406e-02,1.232050538063049316e+00,-7.123565673828125000e+00,-2.604835033416748047e+00,-6.895491600036621094e+00,-4.841142654418945312e+00
1.460053563117980957e+00,-1.134757176041603088e-01,1.054019927978515625e+00,-2.048472017049789429e-01,-4.526645183563232422e+00,-6.069162845611572266e+00,-4.649044990539550781e+00,-6.523815631866455078e+00
-3.668312788009643555e+00,6.054721474647521973e-01,7.617202997207641602e-01,5.587533116340637207e-03,-3.028047561645507812e+00,-5.458354949951171875e+00,-5.201838493347167969e+00,-6.582770824432373047e+00
-2.070900052785873413e-01,-2.729821950197219849e-03,1.368164300918579102e+00,3.176683485507965088e-01,-8.132495880126953125e+00,-5.982264518737792969e+00,-3.832929611206054688e+00,-7.122332572937011719e+00
-2.035951614379882812e-02,1.851230487227439880e-02,1.688818216323852539e+00,1.374877095222473145e-01,-7.882861137390136719e+00,-6.347290992736816406e+00,-3.565273761749267578e+00,-6.673747062683105469e+00
-5.583016872406005859e+00,2.677174091339111328e+00,2.798146009445190430e-01,5.698753595352172852e-01,1.505756378173828125e-02,-2.061926364898681641e+00,-5.482203960418701172e+00,-7.361437320709228516e+00
-5.115446820855140686e-02,-2.895027995109558105e-01,1.418562412261962891e+00,-2.199522107839584351e-01,-7.673400878906250000e+00,-5.627865791320800781e+00,-4.198135852813720703e+00,-6.718562602996826172e+00
-1.317765414714813232e-01,-1.434459090232849121e+00,-1.078420400619506836e+00,-1.298387289047241211e+00,-7.795294761657714844e+00,-2.491517066955566406e+00,-5.103677272796630859e+00,-4.094727993011474609e+00
