-3.006053566932678223e-01,3.113986253738403320e-01,1.334131240844726562e+00,-1.310749053955078125e+00,-6.183630943298339844e+00,-6.477787017822265625e+00,-4.338282108306884766e+00,-6.020551204681396484e+00
1.469570398330688477e+00,-1.383089780807495117e+00,-2.515637636184692383e+00,-2.473286241292953491e-01,-5.382411479949951172e+00,-3.483514070510864258e+00,-3.182528972625732422e+00,-6.146872043609619141e+00
-4.425425454974174500e-02,1.146694272756576538e-01,-1.385451853275299072e-02,1.934038996696472168e-01,-6.635006904602050781e+00,-6.914457321166992188e+00,-6.023625850677490234e+00,-6.505101203918457031e+00
-2.877599000930786133e-01,-1.067817926406860352e+00,5.214373767375946045e-02,1.469336986541748047e+00,-6.038226127624511719e+00,-4.838386058807373047e+00,-4.823528766632080078e+00,-5.233935356140136719e+00
-3.012392997741699219e+00,2.301135510206222534e-01,-4.649339318275451660e-01,-6.603967547416687012e-01,-4.683307647705078125e+00,-6.674968719482421875e+00,-5.336812496185302734e+00,-6.023152351379394531e+00
3.614421188831329346e-01,-4.184798002243041992e-01,6.766625046730041504e-01,2.029617428779602051e-01,-6.349968910217285156e+00,-5.318807601928710938e+00,-5.165187835693359375e+00,-6.531769752502441406e+00
-1.346706151962280273e+00,1.053831130266189575e-01,7.131381034851074219e-01,4.881877303123474121e-01,-5.094540119171142578e+00,-6.494231224060058594e+00,-4.886753082275390625e+00,-6.234766483306884766e+00
-5.799658894538879395e-01,-5.736702084541320801e-01,-1.389799565076828003e-01,-2.908926606178283691e-01,-7.048559188842773438e+00,-5.551877021789550781e+00,-6.044286727905273438e+00,-6.014331340789794922e+00
2.511078357696533203e+00,-9.498006701469421387e-01,2.413811385631561279e-01,-5.753628015518188477e-01,-3.533511638641357422e+00,-4.682892799377441406e+00,-3.921940326690673828e+00,-6.286195278167724609e+00
-6.241992115974426270e-01,-3.930618166923522949e-01,7.810157537460327148e-02,-6.052781641483306885e-02,-7.502206802368164062e+00,-6.006608963012695312e+00,-6.103145122528076172e+00,-7.272118091583251953e+00
-7.668159902095794678e-02,-3.777346014976501465e-02,8.137753605842590332e-02,-1.307468891143798828e+00,-6.229063034057617188e+00,-6.818051338195800781e+00,-5.289844512939453125e+00,-6.004917144775390625e+00
-5.397546887397766113e-01,-9.199112057685852051e-01,2.545247375965118408e-01,-1.048129677772521973e+00,-6.925329208374023438e+00,-4.988477706909179688e+00,-5.814496040344238281e+00,-6.356126308441162109e+00
-7.684059739112854004e-01,1.335897892713546753e-01,6.864678263664245605e-01,-1.259744644165039062e+00,-6.492655277252197266e+00,-6.953724861145019531e+00,-5.184978485107421875e+00,-6.265232563018798828e+00
1.322107911109924316e+00,-1.923665523529052734e+00,1.583069860935211182e-01,-2.374614179134368896e-01,-5.244200229644775391e+00,-4.452475547790527344e+00,-5.013134956359863281e+00,-6.622312545776367188e+00
2.342336624860763550e-01,-5.931974053382873535e-01,-7.461421191692352295e-02,-1.475777387619018555e+00,-6.220651149749755859e+00,-5.317968368530273438e+00,-5.095720291137695312e+00,-6.273178100585937500e+00
-3.534015119075775146e-01,1.671830266714096069e-01,7.431958317756652832e-01,3.065952658653259277e-01,-6.414580821990966797e+00,-6.552206993103027344e+00,-5.776940822601318359e+00,-6.551886558532714844e+00
8.318010717630386353e-02,4.489038884639739990e-02,3.206202983856201172e-01,1.314632177352905273e+00,-6.342265129089355469e+00,-6.784894943237304688e+00,-5.562357425689697266e+00,-5.264358520507812500e+00
-2.836582183837890625e+00,-1.646516799926757812e+00,-4.036298990249633789e-01,1.138147354125976562e+00,-5.067975997924804688e+00,-3.995770454406738281e+00,-5.065578937530517578e+00,-6.621100902557373047e+00
-5.533906221389770508e-01,1.519583165645599365e-01,-5.898073315620422363e-03,-9.951430559158325195e-01,-6.502635955810546875e+00,-6.983719825744628906e+00,-5.413988113403320312e+00,-5.819252967834472656e+00
-2.898750603199005127e-01,-1.299434661865234375e+00,5.073756575584411621e-01,-1.175139188766479492e+00,-5.447117328643798828e+00,-3.863358259201049805e+00,-4.746188163757324219e+00,-6.130666255950927734e+00
-3.873349130153656006e-01,2.652360200881958008e-01,-1.723288148641586304e-01,-2.253866046667098999e-01,-6.748188495635986328e+00,-7.032539367675781250e+00,-5.709302425384521484e+00,-6.669337749481201172e+00
