-2.807024955749511719e+00,3.544015884399414062e-01,4.154369235038757324e-03,2.757768034934997559e-01,-5.261782169342041016e+00,-5.390051364898681641e+00,-5.568647384643554688e+00,-4.894400596618652344e+00
1.447669982910156250e+00,4.382127523422241211e-01,1.903918087482452393e-01,4.632998108863830566e-01,-4.863540172576904297e+00,-4.955969810485839844e+00,-5.983887195587158203e+00,-6.572811603546142578e+00
5.059525966644287109e-01,1.676823794841766357e-01,-2.747332811355590820e+00,-1.528975963592529297e-01,-5.865541458129882812e+00,-5.438955307006835938e+00,-2.701777458190917969e+00,-5.183193206787109375e+00
-1.087899684906005859e+00,3.619314432144165039e-01,-4.647910594940185547e-02,8.787203431129455566e-01,-5.216582775115966797e+00,-5.330898284912109375e+00,-5.675378799438476562e+00,-5.144901275634765625e+00
1.020219087600708008e+00,-4.699508100748062134e-02,7.416400313377380371e-01,-4.013308584690093994e-01,-4.872378349304199219e+00,-4.927031517028808594e+00,-5.030008316040039062e+00,-5.194817066192626953e+00
1.785999894142150879e+00,-4.001053571701049805e-01,-1.720540285110473633e+00,-3.543430268764495850e-01,-4.693369865417480469e+00,-4.608187675476074219e+00,-3.578253269195556641e+00,-5.086500167846679688e+00
-2.802197635173797607e-01,-1.475376963615417480e+00,9.046580642461776733e-02,-8.107277750968933105e-01,-4.655046463012695312e+00,-4.718304634094238281e+00,-6.144084453582763672e+00,-4.495511054992675781e+00
4.653110206127166748e-01,-6.232239603996276855e-01,-9.276762604713439941e-03,2.083233118057250977e+00,-4.986356735229492188e+00,-5.127577304840087891e+00,-5.966189861297607422e+00,-4.337761402130126953e+00
-3.568341434001922607e-01,-1.577432870864868164e+00,-8.782614767551422119e-02,-2.019049167633056641e+00,-4.759242057800292969e+00,-4.774732589721679688e+00,-5.623465538024902344e+00,-3.839560508728027344e+00
-3.954406380653381348e-01,4.994708895683288574e-01,-1.048816204071044922e+00,1.878472566604614258e+00,-6.285151481628417969e+00,-6.289743423461914062e+00,-4.278256416320800781e+00,-4.539047241210937500e+00
-1.157567143440246582e+00,1.631175994873046875e+00,-1.763073563575744629e+00,5.949583649635314941e-01,-4.911403656005859375e+00,-4.785512924194335938e+00,-3.392239809036254883e+00,-6.229467391967773438e+00
-1.855215907096862793e+00,3.086283057928085327e-02,1.108293384313583374e-01,4.442070126533508301e-01,-4.658164024353027344e+00,-4.871850013732910156e+00,-5.712691307067871094e+00,-5.360092163085937500e+00
-1.354353308677673340e+00,-7.080333828926086426e-01,-6.180053949356079102e-02,-6.324428319931030273e-01,-5.546632766723632812e+00,-5.585648059844970703e+00,-5.981505393981933594e+00,-4.788909912109375000e+00
2.145614624023437500e+00,5.237136036157608032e-02,-9.106169342994689941e-01,7.824655771255493164e-01,-4.757202625274658203e+00,-4.756525993347167969e+00,-4.337047576904296875e+00,-6.510845184326171875e+00
2.460350692272186279e-01,-1.958212107419967651e-01,1.576293230056762695e+00,5.101717710494995117e-01,-5.682982444763183594e+00,-5.667485237121582031e+00,-3.728368043899536133e+00,-6.267738342285156250e+00
-6.356328129768371582e-01,3.410634696483612061e-01,-6.897796690464019775e-02,1.324745178222656250e+00,-6.336526393890380859e+00,-6.450314044952392578e+00,-5.623435974121093750e+00,-4.707038402557373047e+00
