3.575784265995025635e-01,2.515560388565063477e-01,-3.500820398330688477e-01,-7.413678169250488281e-01,-6.074476718902587891e+00,-6.454456806182861328e+00,-4.610028266906738281e+00,-5.277428150177001953e+00
5.482017397880554199e-01,2.577000856399536133e-01,-1.828626096248626709e-01,-1.202503681182861328e+00,-5.240636825561523438e+00,-6.627295017242431641e+00,-8.025256156921386719e+00,-4.987619876861572266e+00
-3.299527168273925781e-01,2.208757400512695312e+00,1.002520248293876648e-01,7.318539619445800781e-01,-4.547731876373291016e+00,-4.979481697082519531e+00,-7.873559951782226562e+00,-4.457561492919921875e+00
3.971573114395141602e-01,1.841796040534973145e+00,5.092239975929260254e-01,4.182816743850708008e-01,-5.925448894500732422e+00,-5.367296695709228516e+00,-4.884703159332275391e+00,-5.281626224517822266e+00
3.502576649188995361e-01,1.485037654638290405e-01,-8.984543085098266602e-01,-7.640562653541564941e-01,-6.262625694274902344e+00,-6.383202075958251953e+00,-4.166864871978759766e+00,-5.361075401306152344e+00
-1.609180122613906860e-01,5.734475851058959961e-01,7.203333377838134766e-01,-2.026402205228805542e-01,-6.147423744201660156e+00,-6.520407676696777344e+00,-4.826674461364746094e+00,-5.395380496978759766e+00
5.920726805925369263e-02,1.340609312057495117e+00,-8.105362951755523682e-02,3.863122165203094482e-01,-6.392249107360839844e+00,-5.480591773986816406e+00,-7.632989883422851562e+00,-5.408251285552978516e+00
1.660928368568420410e+00,-1.760214269161224365e-01,-4.683471098542213440e-02,4.230590760707855225e-01,-4.746741294860839844e+00,-5.316839218139648438e+00,-7.634552478790283203e+00,-4.638432025909423828e+00
3.362464010715484619e-01,-1.296191573143005371e+00,1.855392754077911377e-02,9.834120273590087891e-01,-6.423046588897705078e+00,-5.272184848785400391e+00,-8.021253585815429688e+00,-5.783085346221923828e+00
-2.072349041700363159e-01,-7.778152823448181152e-01,1.174606904387474060e-01,-7.990552484989166260e-02,-6.387793064117431641e+00,-5.450826644897460938e+00,-8.180801391601562500e+00,-5.636415481567382812e+00
-1.795157790184020996e-03,1.599412798881530762e+00,-1.225707530975341797e+00,-3.843315243721008301e-01,-6.182884693145751953e+00,-5.136967658996582031e+00,-3.960283279418945312e+00,-5.273789405822753906e+00
-4.901918768882751465e-01,-1.074630141258239746e+00,6.545203924179077148e-01,-5.641219019889831543e-01,-6.256654739379882812e+00,-5.302947521209716797e+00,-4.805319786071777344e+00,-5.429641723632812500e+00
9.179141521453857422e-01,-1.646742373704910278e-01,-9.248585253953933716e-02,-1.148934364318847656e+00,-5.050493717193603516e+00,-6.377478599548339844e+00,-7.948962688446044922e+00,-4.950955390930175781e+00
-6.073510050773620605e-01,-1.616236329078674316e+00,1.257849454879760742e+00,-8.669582009315490723e-01,-6.237389087677001953e+00,-5.029718399047851562e+00,-4.090529918670654297e+00,-5.364905357360839844e+00
3.577324748039245605e-02,1.528622388839721680e+00,1.159795999526977539e+00,-6.283880472183227539e-01,-6.544585227966308594e+00,-5.681579589843750000e+00,-4.603449821472167969e+00,-5.892504692077636719e+00
-3.480283021926879883e-01,5.562236309051513672e-01,1.732528209686279297e-02,4.525147750973701477e-02,-7.278427124023437500e+00,-6.585965156555175781e+00,-7.785481929779052734e+00,-6.101796627044677734e+00
-1.427065283060073853e-01,4.624925851821899414e-01,-1.417278409004211426e+00,-5.176377892494201660e-01,-6.398443222045898438e+00,-6.837614059448242188e+00,-4.753831863403320312e+00,-5.656496524810791016e+00
-5.301802754402160645e-01,1.905683159828186035e+00,-1.691518783569335938e+00,1.161179184913635254e+00,-4.394402503967285156e+00,-5.105130195617675781e+00,-3.413694858551025391e+00,-4.354248046875000000e+00
5.247944593429565430e-01,-1.414368867874145508e+00,5.194575190544128418e-01,7.754594087600708008e-02,-5.810621738433837891e+00,-5.381335258483886719e+00,-4.699906349182128906e+00,-5.339281558990478516e+00
-8.492187261581420898e-01,2.877714037895202637e-01,-1.306751132011413574e+00,-4.706420600414276123e-01,-6.065119266510009766e+00,-6.448965072631835938e+00,-4.134980678558349609e+00,-5.232508182525634766e+00
-4.586446762084960938e+00,1.723123908042907715e+00,-1.384359896183013916e-01,2.395576715469360352e+00,-3.747986316680908203e+00,-6.370285034179687500e+00,-8.772468566894531250e+00,-4.975143909454345703e+00
-4.337292313575744629e-01,4.488275647163391113e-01,1.235562562942504883e-02,2.261210680007934570e+00,-3.813529968261718750e+00,-5.317764759063720703e+00,-7.379903316497802734e+00,-4.197025299072265625e+00
-1.466970920562744141e+00,-1.282717108726501465e+00,-1.508958935737609863e-01,2.155862003564834595e-01,-5.450849533081054688e+00,-5.170301437377929688e+00,-7.728229999542236328e+00,-5.166864395141601562e+00
-2.011579275131225586e+00,4.839602708816528320e-01,-2.194078639149665833e-02,4.941845834255218506e-01,-3.713501453399658203e+00,-6.499211311340332031e+00,-7.523980617523193359e+00,-4.317264080047607422e+00
-8.431877493858337402e-01,-7.943857312202453613e-01,-1.139140054583549500e-01,-4.712051451206207275e-01,-7.036916255950927734e+00,-5.512156009674072266e+00,-7.769112586975097656e+00,-5.991312980651855469e+00
-1.500166058540344238e+00,-1.048965692520141602e+00,-5.658571720123291016e-01,6.098268628120422363e-01,-4.831346035003662109e+00,-5.118341922760009766e+00,-4.831248283386230469e+00,-4.856077194213867188e+00
2.084772139787673950e-01,-8.599855899810791016e-01,6.509736180305480957e-02,1.413842678070068359e+00,-6.674202919006347656e+00,-5.547688484191894531e+00,-8.063680648803710938e+00,-5.827901840209960938e+00
2.471310496330261230e-01,9.300158023834228516e-01,-1.411751866340637207e+00,-1.229084849357604980e+00,-5.861042976379394531e+00,-5.670805931091308594e+00,-3.750182151794433594e+00,-4.993580341339111328e+00
-3.027592897415161133e-01,-1.224355459213256836e+00,-1.519100666046142578e-01,-1.553624570369720459e-01,-6.695932865142822266e+00,-5.336422920227050781e+00,-8.115516662597656250e+00,-5.859626293182373047e+00
-4.035603404045104980e-01,3.798655271530151367e-01,-2.135225296020507812e+00,-3.506071567535400391e-01,-6.715903759002685547e+00,-6.796996593475341797e+00,-3.918174982070922852e+00,-5.790988922119140625e+00
2.045159339904785156e-01,3.382455110549926758e-01,-1.747289597988128662e-01,-8.643375039100646973e-01,-6.377377986907958984e+00,-6.499038219451904297e+00,-7.778860092163085938e+00,-5.492076396942138672e+00
-1.076780408620834351e-01,-5.305334329605102539e-01,3.879722654819488525e-01,2.520504593849182129e-02,-6.385523796081542969e+00,-5.470894813537597656e+00,-5.678907394409179688e+00,-5.601451873779296875e+00
1.117298603057861328e+00,9.800342321395874023e-01,-1.890122294425964355e+00,-2.240208625793457031e+00,-4.616883754730224609e+00,-5.396171569824218750e+00,-3.117247343063354492e+00,-4.690784454345703125e+00
-2.836386561393737793e-01,1.055057406425476074e+00,8.845035433769226074e-01,-1.151800394058227539e+00,-6.313799858093261719e+00,-5.473784446716308594e+00,-4.254453659057617188e+00,-5.315928936004638672e+00
2.067009687423706055e+00,-5.088588595390319824e-01,-1.809975802898406982e-01,7.974980473518371582e-01,-4.555175781250000000e+00,-5.455379486083984375e+00,-7.642582416534423828e+00,-4.709142684936523438e+00
2.100494801998138428e-01,-3.047072291374206543e-01,-5.496962741017341614e-02,2.401373863220214844e+00,-5.054307460784912109e+00,-5.465103149414062500e+00,-7.680027484893798828e+00,-4.680112838745117188e+00
8.183065652847290039e-01,-9.489269852638244629e-01,6.503522992134094238e-01,4.911545515060424805e-01,-5.534662723541259766e+00,-5.354109287261962891e+00,-4.498875141143798828e+00,-5.112252712249755859e+00
7.617447972297668457e-01,-1.269138813018798828e+00,5.619816482067108154e-02,7.999036312103271484e-01,-6.187766551971435547e+00,-5.461086273193359375e+00,-7.660961151123046875e+00,-5.588294982910156250e+00
-1.104005426168441772e-01,-9.548631310462951660e-01,1.270938873291015625e+00,-2.226988822221755981e-01,-6.492842674255371094e+00,-5.317014217376708984e+00,-4.210345745086669922e+00,-5.756313800811767578e+00
-2.297296971082687378e-01,1.330526351928710938e+00,-1.110697627067565918e+00,-4.065446555614471436e-01,-6.176387310028076172e+00,-5.614390373229980469e+00,-4.275285720825195312e+00,-5.397257328033447266e+00
5.147898793220520020e-01,2.119640350341796875e+00,9.865581393241882324e-01,6.942985951900482178e-02,-6.102997779846191406e+00,-5.059103012084960938e+00,-4.651548385620117188e+00,-5.429884433746337891e+00
1.691052615642547607e-01,1.403402805328369141e+00,-2.149252593517303467e-02,-1.345896005630493164e+00,-6.108446598052978516e+00,-5.314374923706054688e+00,-7.724446296691894531e+00,-5.243454456329345703e+00
-1.031700372695922852e+00,-1.060539603233337402e+00,-7.038902044296264648e-01,2.610943317413330078e-01,-5.631120681762695312e+00,-5.105976104736328125e+00,-4.970873832702636719e+00,-5.135913848876953125e+00
-2.101565748453140259e-01,2.486954629421234131e-02,2.094718933105468750e+00,-7.010414004325866699e-01,-6.464228630065917969e+00,-6.206110954284667969e+00,-3.385810136795043945e+00,-5.627753257751464844e+00
-2.265877574682235718e-01,9.555474519729614258e-01,1.309656798839569092e-01,-8.113953471183776855e-01,-6.102280616760253906e+00,-5.736248493194580078e+00,-7.605206012725830078e+00,-5.243937492370605469e+00
1.048461318016052246e+00,-2.139210700988769531e-01,4.585727304220199585e-02,1.890805602073669434e+00,-5.954551219940185547e+00,-5.398855209350585938e+00,-7.488222122192382812e+00,-5.250175476074218750e+00
