1.067823052406311035e+00,3.609710335731506348e-01,-1.048556804656982422e+00,-1.730835139751434326e-01,-5.377616882324218750e+00,-5.613829135894775391e+00,-4.953150749206542969e+00,-6.565582275390625000e+00
-1.514544486999511719e+00,-6.843378543853759766e-01,1.346881866455078125e+00,9.359629154205322266e-01,-4.834035873413085938e+00,-5.162280082702636719e+00,-4.456526756286621094e+00,-5.678890228271484375e+00
-2.402694374322891235e-01,1.155213594436645508e+00,2.414153814315795898e+00,5.628095865249633789e-01,-6.038126945495605469e+00,-6.149545192718505859e+00,-5.218388557434082031e+00,-6.464521408081054688e+00
-3.518966138362884521e-01,2.590766549110412598e-01,3.438214659690856934e-01,1.731602907180786133e+00,-5.210231781005859375e+00,-5.295949459075927734e+00,-4.994752883911132812e+00,-4.095108985900878906e+00
4.037650227546691895e-01,-9.802277088165283203e-01,-1.028448224067687988e+00,1.070424795150756836e+00,-5.025794029235839844e+00,-5.129140377044677734e+00,-4.669041633605957031e+00,-5.454189300537109375e+00
-2.864951789379119873e-01,8.356057405471801758e-01,-2.225353717803955078e+00,-3.393979966640472412e-01,-4.906044006347656250e+00,-5.672907829284667969e+00,-5.067262649536132812e+00,-5.928411483764648438e+00
5.135246515274047852e-01,-4.208500683307647705e-01,-6.063904166221618652e-01,-3.391218185424804688e-02,-5.297781944274902344e+00,-5.537604331970214844e+00,-4.976994037628173828e+00,-5.998558998107910156e+00
6.546414494514465332e-01,-5.436536073684692383e-01,-3.537592291831970215e-01,-2.283215522766113281e-02,-5.275447845458984375e+00,-5.526914119720458984e+00,-4.934674263000488281e+00,-5.943813323974609375e+00
4.635831117630004883e-01,-9.137965440750122070e-01,-6.886762380599975586e-01,-5.135805010795593262e-01,-5.292501449584960938e+00,-5.424777030944824219e+00,-4.909811496734619141e+00,-5.449087619781494141e+00
-1.433645367622375488e+00,9.179035425186157227e-01,5.013999938964843750e-01,-1.606223732233047485e-01,-5.655964851379394531e+00,-5.596177577972412109e+00,-5.020287990570068359e+00,-5.776374816894531250e+00
1.516332924365997314e-01,7.788698375225067139e-02,9.147001504898071289e-01,-3.873337209224700928e-01,-5.919320106506347656e+00,-5.788659095764160156e+00,-5.430358886718750000e+00,-6.603049278259277344e+00
-6.575582623481750488e-01,-3.808605968952178955e-01,1.160268306732177734e+00,-1.750183701515197754e+00,-5.243370056152343750e+00,-5.317115783691406250e+00,-4.806747913360595703e+00,-4.550031185150146484e+00
-6.456749439239501953e-01,2.191881418228149414e+00,-1.155821442604064941e+00,6.747248172760009766e-01,-4.767968177795410156e+00,-5.417118549346923828e+00,-4.740531921386718750e+00,-5.213309288024902344e+00
-4.278256297111511230e-01,-8.171263337135314941e-02,8.045663237571716309e-01,-1.286835193634033203e+00,-5.375233650207519531e+00,-5.409080505371093750e+00,-4.996029376983642578e+00,-5.040615081787109375e+00
-6.475399732589721680e-01,1.508690476417541504e+00,-1.171751379966735840e+00,-3.134940862655639648e-01,-5.022587776184082031e+00,-5.592037200927734375e+00,-4.892943382263183594e+00,-6.105625152587890625e+00
6.311240792274475098e-02,-2.727624773979187012e-01,4.337728023529052734e-04,4.527646303176879883e-02,-5.576679229736328125e+00,-5.812983989715576172e+00,-5.351627826690673828e+00,-5.903394699096679688e+00
8.952881693840026855e-01,1.716256737709045410e-01,-9.860982894897460938e-01,-5.371858477592468262e-01,-5.407759666442871094e+00,-5.496925830841064453e+00,-5.156681060791015625e+00,-5.877334594726562500e+00
1.513674378395080566e+00,1.664558947086334229e-01,-1.354186534881591797e+00,-1.839671969413757324e+00,-5.121905326843261719e+00,-4.735656261444091797e+00,-4.749104022979736328e+00,-5.115873813629150391e+00
-2.247210294008255005e-01,2.491693645715713501e-01,-1.669854283332824707e+00,-1.963830709457397461e+00,-4.947626113891601562e+00,-5.252367496490478516e+00,-5.024259567260742188e+00,-4.878407478332519531e+00
1.995700597763061523e+00,-1.259955763816833496e+00,-9.750585258007049561e-02,9.887069463729858398e-01,-5.242226600646972656e+00,-5.304291248321533203e+00,-4.650124549865722656e+00,-5.724949836730957031e+00
-1.765613913536071777e+00,-7.796415090560913086e-01,1.497888922691345215e+00,-9.016431570053100586e-01,-5.242547988891601562e+00,-5.309828281402587891e+00,-4.921316623687744141e+00,-5.006609916687011719e+00
-2.160872220993041992e+00,-2.322936952114105225e-01,1.449877977371215820e+00,5.144693851470947266e-01,-5.089373588562011719e+00,-5.215187549591064453e+00,-4.500722885131835938e+00,-5.969004631042480469e+00
-1.731567144393920898e+00,-9.294177293777465820e-01,1.047992348670959473e+00,9.622481465339660645e-02,-5.033121109008789062e+00,-5.202229022979736328e+00,-4.815049648284912109e+00,-5.216197013854980469e+00
-2.279774665832519531e+00,5.299891233444213867e-01,-1.328032851219177246e+00,6.113522052764892578e-01,-5.077934265136718750e+00,-6.472003459930419922e+00,-5.379549503326416016e+00,-7.821423530578613281e+00
1.933208942413330078e+00,-1.116082549095153809e+00,1.198083162307739258e-03,5.999280214309692383e-01,-5.275145530700683594e+00,-5.316036701202392578e+00,-4.746391773223876953e+00,-5.691839218139648438e+00
-8.969741463661193848e-01,-9.830378293991088867e-01,1.998759984970092773e+00,5.357544422149658203e-01,-4.905036926269531250e+00,-5.206989288330078125e+00,-4.638873100280761719e+00,-5.580258369445800781e+00
6.853131651878356934e-01,3.853777647018432617e-01,1.634971737861633301e+00,-8.491734266281127930e-01,-5.585767745971679688e+00,-5.573176383972167969e+00,-5.095839500427246094e+00,-5.268030643463134766e+00
