-3.301604092121124268e-01,1.026716351509094238e+00,1.776688396930694580e-01,2.417786359786987305e+00,-5.928373813629150391e+00,-5.924746990203857422e+00,-5.047546386718750000e+00,-3.653294563293457031e+00
7.814061641693115234e-01,-1.017604589462280273e+00,-4.879125654697418213e-01,1.280562758445739746e+00,-5.530121803283691406e+00,-5.134193420410156250e+00,-5.769105434417724609e+00,-4.558134078979492188e+00
-3.113098144531250000e+00,1.303672552108764648e+00,-5.892229080200195312e-01,-3.399983048439025879e-01,-2.723159313201904297e+00,-3.966644048690795898e+00,-6.989588737487792969e+00,-6.241999626159667969e+00
-9.398025274276733398e-01,2.043244123458862305e+00,5.865142941474914551e-01,6.327700018882751465e-01,-3.961386680603027344e+00,-4.774293899536132812e+00,-5.678342342376708984e+00,-4.628143787384033203e+00
7.954983711242675781e-01,5.820013284683227539e-01,2.629204392433166504e-01,8.862853050231933594e-03,-5.457555770874023438e+00,-5.969344139099121094e+00,-6.105861663818359375e+00,-6.636204719543457031e+00
1.271317154169082642e-01,-7.831330299377441406e-01,1.832608282566070557e-01,6.489095836877822876e-02,-6.299902439117431641e+00,-5.901181221008300781e+00,-5.753215789794921875e+00,-6.317354679107666016e+00
1.455435901880264282e-01,-2.799597084522247314e-01,1.579201698303222656e+00,1.258353710174560547e+00,-6.653712749481201172e+00,-5.368027210235595703e+00,-5.191746234893798828e+00,-5.302386283874511719e+00
9.717924594879150391e-01,-3.812275528907775879e-01,2.066789716482162476e-01,-6.511136293411254883e-01,-5.150930404663085938e+00,-6.058366775512695312e+00,-5.600835800170898438e+00,-5.462061882019042969e+00
4.693640470504760742e-01,-1.448982000350952148e+00,-3.653380572795867920e-01,-2.509669661521911621e-01,-8.180369377136230469e+00,-4.693133354187011719e+00,-6.950292587280273438e+00,-7.156091213226318359e+00
-2.185693979263305664e+00,-4.130261838436126709e-01,-5.193595886230468750e-01,1.593494892120361328e+00,-2.836903333663940430e+00,-5.127235412597656250e+00,-5.717504978179931641e+00,-3.858373165130615234e+00
-3.351095318794250488e-01,2.667037963867187500e+00,1.850112080574035645e+00,4.587088525295257568e-01,-6.504691123962402344e+00,-4.009092807769775391e+00,-5.166894912719726562e+00,-6.718562126159667969e+00
6.451338529586791992e-02,5.696067810058593750e-01,1.776964306831359863e+00,2.949009537696838379e-01,-5.740033626556396484e+00,-5.789201736450195312e+00,-5.202422618865966797e+00,-5.904344558715820312e+00
2.675234675407409668e-01,-1.241279363632202148e+00,-6.862784624099731445e-01,-4.181544482707977295e-02,-6.027293682098388672e+00,-5.079532623291015625e+00,-5.879145622253417969e+00,-6.409969806671142578e+00
-2.137991189956665039e+00,-1.461688756942749023e+00,1.717392057180404663e-01,3.145240545272827148e-01,-2.630885839462280273e+00,-4.881556034088134766e+00,-6.159233093261718750e+00,-6.589614391326904297e+00
6.036175489425659180e-01,1.874422132968902588e-01,1.578415751457214355e+00,5.264239311218261719e-01,-5.700737476348876953e+00,-5.826587677001953125e+00,-5.699965000152587891e+00,-6.722571849822998047e+00
-8.029986023902893066e-01,4.518692493438720703e-01,6.341829299926757812e-01,-9.917755126953125000e-01,-3.252804517745971680e+00,-5.685654640197753906e+00,-6.027225494384765625e+00,-5.245841503143310547e+00
1.074384570121765137e+00,1.719353437423706055e+00,1.740397810935974121e+00,-4.399906098842620850e-01,-5.059440612792968750e+00,-5.079454421997070312e+00,-5.262173652648925781e+00,-5.314625263214111328e+00
2.849250435829162598e-01,9.575390815734863281e-01,-1.376092076301574707e+00,-7.871120572090148926e-01,-5.578192710876464844e+00,-4.894220352172851562e+00,-5.915703773498535156e+00,-7.489038944244384766e+00
3.205618858337402344e-01,2.563829421997070312e-01,3.467720746994018555e-01,-4.787124693393707275e-01,-6.168863773345947266e+00,-6.148494720458984375e+00,-6.330707550048828125e+00,-6.371814727783203125e+00
3.375352025032043457e-01,-2.341402769088745117e+00,-9.941387176513671875e-01,-1.283693194389343262e+00,-5.718608856201171875e+00,-5.106330871582031250e+00,-5.187538146972656250e+00,-5.215614795684814453e+00
2.510883212089538574e-01,-1.465467214584350586e+00,-8.939257264137268066e-02,1.543924957513809204e-02,-6.028101444244384766e+00,-5.328302383422851562e+00,-5.629242420196533203e+00,-6.231404781341552734e+00
1.014575213193893433e-01,-9.513384699821472168e-01,-4.226018488407135010e-02,-8.647069334983825684e-03,-5.981049060821533203e+00,-5.277061462402343750e+00,-5.575370788574218750e+00,-6.142595291137695312e+00
1.351283639669418335e-01,5.901589393615722656e-01,-5.108768939971923828e-01,1.215566754341125488e+00,-5.481282234191894531e+00,-5.586392879486083984e+00,-5.858797073364257812e+00,-5.051070690155029297e+00
