-7.957577705383300781e-02,9.085515737533569336e-01,1.143368959426879883e+00,-1.101392149925231934e+00,-5.686213493347167969e+00,-6.963681221008300781e+00,-5.154813289642333984e+00,-5.880915641784667969e+00
3.976422846317291260e-01,4.209895133972167969e-01,3.510245084762573242e-01,-9.578006863594055176e-01,-5.706035614013671875e+00,-6.834715843200683594e+00,-6.181897163391113281e+00,-5.821539878845214844e+00
6.032359600067138672e-01,4.875733852386474609e-01,6.866081058979034424e-02,-1.032316684722900391e+00,-6.112522602081298828e+00,-7.295190334320068359e+00,-7.169563293457031250e+00,-5.977077960968017578e+00
1.080741584300994873e-01,-2.081117630004882812e-01,-5.510965585708618164e-01,8.549437671899795532e-02,-6.246845245361328125e+00,-6.976863384246826172e+00,-5.903166770935058594e+00,-6.425266265869140625e+00
1.241306304931640625e+00,1.446334958076477051e+00,2.978720664978027344e-01,3.316482305526733398e-01,-5.480184555053710938e+00,-5.782394886016845703e+00,-6.021747112274169922e+00,-4.705048084259033203e+00
-3.719605207443237305e-01,-1.093606472015380859e+00,-5.075486302375793457e-01,6.219513416290283203e-01,-5.064976692199707031e+00,-5.450502395629882812e+00,-6.061959266662597656e+00,-4.729491233825683594e+00
3.829864263534545898e-01,-2.195244073867797852e+00,1.287121057510375977e+00,-2.693727493286132812e+00,-5.479853153228759766e+00,-5.351160049438476562e+00,-6.390180110931396484e+00,-3.657656908035278320e+00
1.285233139991760254e+00,-5.814263224601745605e-01,-9.961848258972167969e-01,7.978644371032714844e-01,-5.035278320312500000e+00,-5.302923202514648438e+00,-5.575545310974121094e+00,-5.096366882324218750e+00
1.359083890914916992e+00,2.074482440948486328e+00,1.490340828895568848e+00,8.297454714775085449e-01,-5.417794227600097656e+00,-5.608036041259765625e+00,-4.946754455566406250e+00,-4.449542999267578125e+00
-1.295335292816162109e+00,-2.673222422599792480e-01,1.170523688197135925e-01,6.438289284706115723e-01,-6.052288055419921875e+00,-7.072023391723632812e+00,-6.680436611175537109e+00,-5.875994682312011719e+00
-4.286075234413146973e-01,-3.559894561767578125e-01,1.430855393409729004e-01,-6.765303015708923340e-01,-6.192155838012695312e+00,-6.267601013183593750e+00,-6.978369712829589844e+00,-5.325829505920410156e+00
-1.794611334800720215e+00,9.777015447616577148e-02,9.979314208030700684e-01,3.499111533164978027e-02,-5.414030075073242188e+00,-5.778596878051757812e+00,-5.005780696868896484e+00,-4.680510520935058594e+00
1.377629637718200684e+00,-2.291345596313476562e+00,1.060683801770210266e-01,5.130378007888793945e-01,-5.211974143981933594e+00,-5.131097793579101562e+00,-6.369547367095947266e+00,-4.881213188171386719e+00
-1.023517251014709473e+00,-1.695596575736999512e-01,2.452403903007507324e-01,3.624576926231384277e-01,-5.956187725067138672e+00,-6.901279926300048828e+00,-6.330972671508789062e+00,-5.944426536560058594e+00
7.271820902824401855e-01,-8.250729441642761230e-01,-4.560143947601318359e-01,-2.434631735086441040e-01,-5.404056549072265625e+00,-5.644069671630859375e+00,-6.345449447631835938e+00,-5.254605293273925781e+00
-7.731344699859619141e-01,4.155430793762207031e-01,1.820608019828796387e+00,-3.889022469520568848e-01,-6.217577934265136719e+00,-7.045283317565917969e+00,-5.314745903015136719e+00,-6.373229980468750000e+00
-5.611729621887207031e-02,6.876424551010131836e-01,1.018963932991027832e+00,-1.265608787536621094e+00,-5.870197296142578125e+00,-7.051454544067382812e+00,-5.736926078796386719e+00,-5.842099666595458984e+00
1.012776494026184082e+00,-7.548130154609680176e-01,2.462562084197998047e+00,-2.497366070747375488e-02,-6.197824478149414062e+00,-6.974496364593505859e+00,-6.039751052856445312e+00,-6.023053169250488281e+00
8.052158355712890625e-01,1.212788820266723633e+00,-1.148101210594177246e+00,-4.825747609138488770e-01,-5.377851009368896484e+00,-5.810776710510253906e+00,-5.364025115966796875e+00,-4.728087425231933594e+00
1.595273256301879883e+00,3.023581504821777344e+00,8.408624529838562012e-01,1.409289836883544922e+00,-5.123293399810791016e+00,-5.156095504760742188e+00,-5.242820739746093750e+00,-4.024596214294433594e+00
