-4.715226590633392334e-03,-9.562328457832336426e-03,1.100802123546600342e-01,3.315094113349914551e-01,-6.578005790710449219e+00,-6.233112335205078125e+00,-7.788816452026367188e+00,-6.151690006256103516e+00
-5.650635957717895508e-01,2.209585189819335938e+00,2.901938915252685547e+00,-1.495117396116256714e-01,-5.262041568756103516e+00,-3.854625701904296875e+00,-1.497624754905700684e+00,-6.137907505035400391e+00
2.326433062553405762e-01,-2.096040248870849609e-01,5.234724283218383789e-02,4.745837450027465820e-01,-5.794932365417480469e+00,-5.658733844757080078e+00,-8.226355552673339844e+00,-5.560559749603271484e+00
-2.623501062393188477e+00,3.037282228469848633e+00,3.010657727718353271e-01,-8.401219844818115234e-01,-4.087438106536865234e+00,-3.401162624359130859e+00,-6.468747615814208984e+00,-6.756431102752685547e+00
-1.794931590557098389e-01,6.138049364089965820e-01,-6.822770833969116211e-01,3.620272576808929443e-01,-6.822605609893798828e+00,-5.509354114532470703e+00,-4.554346561431884766e+00,-5.673263549804687500e+00
1.046962291002273560e-02,6.346032023429870605e-03,5.202853679656982422e-01,-5.674647092819213867e-01,-6.775989532470703125e+00,-5.852298736572265625e+00,-5.721333026885986328e+00,-6.086874485015869141e+00
-3.153922557830810547e-01,-3.356122970581054688e-01,5.769607424736022949e-02,5.056690573692321777e-01,-6.193307876586914062e+00,-5.316763401031494141e+00,-7.990787029266357422e+00,-5.536935806274414062e+00
-4.776152968406677246e-02,-4.663096964359283447e-01,2.339115589857101440e-01,4.007401689887046814e-02,-7.173477172851562500e+00,-4.920939445495605469e+00,-6.687970638275146484e+00,-6.557291507720947266e+00
4.953719377517700195e-01,1.092208921909332275e-01,2.497137933969497681e-01,6.290663778781890869e-02,-4.810702800750732422e+00,-6.651016235351562500e+00,-7.463523387908935547e+00,-6.702797889709472656e+00
-1.993224620819091797e+00,3.021685600280761719e+00,7.685311436653137207e-01,1.137956619262695312e+00,-4.259461402893066406e+00,-4.148031234741210938e+00,-5.008050918579101562e+00,-5.945639133453369141e+00
2.094203948974609375e+00,-2.934516668319702148e+00,2.361070871353149414e+00,-1.365565776824951172e+00,-2.654669284820556641e+00,-2.537846088409423828e+00,-2.360757827758789062e+00,-3.924787044525146484e+00
-1.678448319435119629e-01,5.476772785186767578e-01,1.799750328063964844e-01,-5.770354866981506348e-01,-6.656099319458007812e+00,-5.014364719390869141e+00,-7.410911560058593750e+00,-6.431621074676513672e+00
1.389935493469238281e+00,-1.446603655815124512e+00,-1.316127300262451172e+00,-1.836412072181701660e+00,-4.766694068908691406e+00,-4.710909843444824219e+00,-2.815438985824584961e+00,-4.201693534851074219e+00
1.628500521183013916e-01,-2.165952622890472412e-01,-8.952583074569702148e-01,-4.173108935356140137e-01,-4.516279220581054688e+00,-6.812073707580566406e+00,-4.428009510040283203e+00,-6.394960880279541016e+00
-1.117164120078086853e-01,7.726699113845825195e-04,1.167313158512115479e-01,-6.275531649589538574e-01,-6.862523555755615234e+00,-5.363747596740722656e+00,-8.021587371826171875e+00,-6.195733070373535156e+00
-3.432440757751464844e-02,1.679829120635986328e+00,2.950932979583740234e-01,-9.414364695549011230e-01,-5.904335975646972656e+00,-3.174674034118652344e+00,-7.135984420776367188e+00,-5.978794097900390625e+00
1.419398635625839233e-01,1.660099029541015625e+00,3.592112660408020020e-02,1.511138379573822021e-01,-6.563030719757080078e+00,-3.836991548538208008e+00,-7.994825839996337891e+00,-5.933205604553222656e+00
-2.746620893478393555e+00,-7.233220338821411133e-02,5.674488544464111328e-01,1.079295203089714050e-02,-3.111109256744384766e+00,-6.253767013549804688e+00,-4.993661403656005859e+00,-6.184363842010498047e+00
-5.300665646791458130e-02,1.876378655433654785e-01,-9.561830759048461914e-01,6.515200734138488770e-01,-6.187926769256591797e+00,-6.026187896728515625e+00,-4.088229656219482422e+00,-5.224789619445800781e+00
4.390478134155273438e-02,1.530828952789306641e+00,1.782856434583663940e-01,1.211047768592834473e+00,-6.013756275177001953e+00,-3.745136976242065430e+00,-8.240002632141113281e+00,-6.472208976745605469e+00
-1.408376991748809814e-01,-1.215550661087036133e+00,1.319026052951812744e-01,-4.581008106470108032e-02,-5.892031192779541016e+00,-4.596391677856445312e+00,-7.215228557586669922e+00,-6.855345249176025391e+00
-6.637775897979736328e-01,7.702487707138061523e-02,-1.054477572441101074e+00,-3.955073952674865723e-01,-4.729261398315429688e+00,-6.412273406982421875e+00,-3.953392267227172852e+00,-6.571639537811279297e+00
-1.837120056152343750e+00,1.664691090583801270e+00,1.164067029953002930e+00,-4.780876338481903076e-01,-5.044713497161865234e+00,-4.636479377746582031e+00,-3.194742679595947266e+00,-6.718943595886230469e+00
2.484164535999298096e-01,3.600796461105346680e-01,2.671585083007812500e-01,-4.824982583522796631e-01,-6.505277633666992188e+00,-5.765431404113769531e+00,-7.442019939422607422e+00,-6.545442104339599609e+00
-2.237019062042236328e+00,1.842931866645812988e+00,1.597450375556945801e-01,-9.832596182823181152e-01,-4.741937637329101562e+00,-4.805948734283447266e+00,-7.678963661193847656e+00,-6.215497970581054688e+00
-8.728972822427749634e-02,-1.765001416206359863e-01,2.133172452449798584e-01,6.773124337196350098e-01,-6.936973571777343750e+00,-5.829716682434082031e+00,-7.403106212615966797e+00,-5.556117534637451172e+00
1.987056970596313477e+00,5.832515954971313477e-01,-3.338366746902465820e+00,1.666878342628479004e+00,-4.068213939666748047e+00,-5.761605262756347656e+00,-2.126092910766601562e+00,-4.963136196136474609e+00
-1.791454106569290161e-02,-6.716387271881103516e-01,1.200760900974273682e-01,6.523461937904357910e-01,-6.937201976776123047e+00,-4.470988750457763672e+00,-7.216101646423339844e+00,-5.526840686798095703e+00
-2.441871464252471924e-01,-4.690865576267242432e-01,1.419075727462768555e-01,-1.499403357505798340e+00,-5.195663452148437500e+00,-6.352914810180664062e+00,-7.988919734954833984e+00,-5.097260475158691406e+00
7.640281319618225098e-01,4.130597412586212158e-02,3.051085174083709717e-01,-1.699063420295715332e+00,-4.511909484863281250e+00,-6.272790908813476562e+00,-7.399900913238525391e+00,-4.723547458648681641e+00
-6.922479867935180664e-01,-4.901085793972015381e-02,4.664039313793182373e-01,7.577887773513793945e-01,-6.306529521942138672e+00,-6.581426620483398438e+00,-6.245853424072265625e+00,-5.450187206268310547e+00
-5.734643936157226562e-01,-1.076989054679870605e+00,1.565764248371124268e-01,-1.557631969451904297e+00,-5.527640342712402344e+00,-4.029225826263427734e+00,-8.510354995727539062e+00,-4.779501914978027344e+00
