8.964169025421142578e-01,1.262671470642089844e+00,-4.119810461997985840e-01,2.043999671936035156e+00,-5.525245189666748047e+00,-4.349914073944091797e+00,-5.058841228485107422e+00,-4.831709384918212891e+00
-6.815779209136962891e-01,6.354370117187500000e-01,-5.963624715805053711e-01,-2.811022996902465820e-01,-6.178406715393066406e+00,-6.322221755981445312e+00,-5.515704154968261719e+00,-5.953060626983642578e+00
2.462036013603210449e-01,-4.394187331199645996e-01,1.872128129005432129e+00,4.833202362060546875e-01,-5.665468215942382812e+00,-5.945680141448974609e+00,-4.504356384277343750e+00,-5.347413539886474609e+00
-2.455356419086456299e-01,-5.831905007362365723e-01,-1.811733543872833252e-01,1.136164546012878418e+00,-5.943956375122070312e+00,-5.847458362579345703e+00,-5.671891212463378906e+00,-5.394936084747314453e+00
-5.312365293502807617e-02,1.059432029724121094e+00,1.367975711822509766e+00,1.464973926544189453e+00,-6.185465812683105469e+00,-4.348926067352294922e+00,-5.003741741180419922e+00,-4.914092540740966797e+00
1.715524643659591675e-01,4.007027447223663330e-01,-9.780995845794677734e-01,-4.975023269653320312e-01,-5.770567893981933594e+00,-5.873881816864013672e+00,-5.824789524078369141e+00,-5.460424423217773438e+00
-9.094209671020507812e-01,-7.104327678680419922e-01,-2.902974784374237061e-01,-1.470016241073608398e+00,-6.190915584564208984e+00,-4.842261791229248047e+00,-5.534224987030029297e+00,-4.857639312744140625e+00
3.863694667816162109e-01,9.546467065811157227e-01,-1.285009086132049561e-01,-1.023530006408691406e+00,-5.600719928741455078e+00,-5.951514244079589844e+00,-6.030161857604980469e+00,-5.444956302642822266e+00
1.657998442649841309e+00,5.936391353607177734e-01,-8.970988988876342773e-01,-3.716878294944763184e-01,-4.671872138977050781e+00,-5.708578586578369141e+00,-5.011129379272460938e+00,-5.399095058441162109e+00
-9.301213026046752930e-01,5.926655530929565430e-01,-4.234910011291503906e-02,-8.919405341148376465e-01,-6.500302314758300781e+00,-6.202705860137939453e+00,-5.512290954589843750e+00,-5.642449855804443359e+00
7.174870967864990234e-01,-1.440530061721801758e+00,1.234368562698364258e+00,-3.356555700302124023e-01,-5.474997997283935547e+00,-4.889913082122802734e+00,-5.033759117126464844e+00,-4.633960723876953125e+00
1.969558000564575195e-01,8.513021469116210938e-01,5.865920335054397583e-02,-1.102990388870239258e+00,-5.332208156585693359e+00,-5.863530635833740234e+00,-5.924160003662109375e+00,-5.270338058471679688e+00
-1.208202004432678223e+00,-5.222022533416748047e-02,4.155914485454559326e-02,2.013453483581542969e+00,-4.415051460266113281e+00,-4.842154026031494141e+00,-5.532755374908447266e+00,-4.965056896209716797e+00
2.141794443130493164e+00,-2.632338106632232666e-01,4.988387823104858398e-01,6.835637241601943970e-02,-4.216541767120361328e+00,-6.278801441192626953e+00,-6.204701900482177734e+00,-5.643379688262939453e+00
-1.386988043785095215e+00,2.149179220199584961e+00,-1.196713447570800781e+00,1.410032153129577637e+00,-5.007694721221923828e+00,-3.638194561004638672e+00,-4.009186744689941406e+00,-4.364731788635253906e+00
-9.518757462501525879e-02,3.025005161762237549e-01,-1.675284743309020996e+00,-4.029347002506256104e-02,-6.475900173187255859e+00,-6.282681941986083984e+00,-4.257200241088867188e+00,-5.979989051818847656e+00
-4.296406805515289307e-01,-5.787670016288757324e-01,-7.287774085998535156e-01,6.060051321983337402e-01,-5.703312397003173828e+00,-6.102425098419189453e+00,-5.542426109313964844e+00,-5.574450492858886719e+00
-2.071223497390747070e+00,2.387746274471282959e-01,-2.823719680309295654e-01,-2.095058560371398926e-02,-4.353232383728027344e+00,-6.141873836517333984e+00,-5.106090068817138672e+00,-5.631440162658691406e+00
1.847256720066070557e-01,-5.859442353248596191e-01,1.460053563117980957e+00,3.786369860172271729e-01,-5.727167606353759766e+00,-6.158462524414062500e+00,-5.246229648590087891e+00,-5.575105667114257812e+00
-2.951140701770782471e-01,2.600689828395843506e-01,8.523907661437988281e-01,-6.800346374511718750e-01,-5.913910865783691406e+00,-6.096755504608154297e+00,-5.023488998413085938e+00,-5.621367454528808594e+00
-5.418616533279418945e-01,-1.139343619346618652e+00,1.735092103481292725e-01,-5.061836540699005127e-02,-5.909239768981933594e+00,-5.167771816253662109e+00,-5.458583831787109375e+00,-5.007864952087402344e+00
-1.025172233581542969e+00,-8.126149177551269531e-01,-9.739584922790527344e-01,1.826479434967041016e+00,-4.557577610015869141e+00,-6.139599323272705078e+00,-4.141670703887939453e+00,-5.658253669738769531e+00
-7.286646962165832520e-02,1.049840211868286133e+00,-1.280792355537414551e-01,2.512568235397338867e-01,-5.722434997558593750e+00,-5.195644378662109375e+00,-5.988736152648925781e+00,-5.250277042388916016e+00
1.927210092544555664e-01,-8.656136989593505859e-01,-4.686625301837921143e-01,-8.912415802478790283e-02,-5.752401351928710938e+00,-5.101133346557617188e+00,-5.847983837127685547e+00,-5.070562839508056641e+00
