1.547950506210327148e-01,-4.148943722248077393e-02,1.904615908861160278e-01,-1.514809846878051758e+00
1.554619073867797852e-01,-3.018592484295368195e-02,1.949253082275390625e-01,-1.500083208084106445e+00
3.410032391548156738e-01,-6.415943801403045654e-02,1.494278311729431152e-01,-1.105302095413208008e+00
-7.708146095275878906e+00,5.924793243408203125e+00,5.798465728759765625e+00,-5.632878780364990234e+00
5.855810642242431641e-02,-6.085331737995147705e-02,8.299039304256439209e-02,-9.509535431861877441e-01
3.675632476806640625e-01,-5.502700805664062500e-02,1.613243073225021362e-01,-1.121574401855468750e+00
3.426747918128967285e-01,-4.165285825729370117e-02,1.895367950201034546e-01,-1.293881893157958984e+00
-8.156039237976074219e+00,8.337321281433105469e+00,8.390599250793457031e+00,-6.977967262268066406e+00
5.131087899208068848e-01,2.161858603358268738e-03,3.661816120147705078e-01,-2.158726215362548828e+00
-2.867237567901611328e+00,-7.042805552482604980e-01,-1.112640619277954102e+00,-1.508695125579833984e+00
-5.149983167648315430e-01,-1.917150616645812988e-01,-4.855480790138244629e-02,-1.895535707473754883e+00
-1.141030883789062500e+01,9.642395973205566406e+00,8.806818008422851562e+00,-5.809002876281738281e+00
1.119546890258789062e-01,-6.271496415138244629e-02,1.388139724731445312e-01,-1.287569761276245117e+00
-1.589656710624694824e+00,-5.782555937767028809e-01,-6.229082345962524414e-01,-2.052446365356445312e+00
-6.424475193023681641e+00,1.160358309745788574e+00,9.683445692062377930e-01,-4.605746269226074219e+00
-1.321321582794189453e+01,9.192017555236816406e+00,8.475100517272949219e+00,-7.363084793090820312e+00
2.326761484146118164e-01,-1.319357939064502716e-02,3.021973073482513428e-01,-2.093804597854614258e+00
-2.434525489807128906e+00,5.346020460128784180e-01,6.359790563583374023e-01,-2.797278881072998047e+00
-8.873125314712524414e-01,-3.334332704544067383e-01,-2.866059541702270508e-01,-2.051063537597656250e+00
-1.392896938323974609e+01,7.374471664428710938e+00,6.464364528656005859e+00,-7.106842994689941406e+00
-2.727455615997314453e+00,-1.036178350448608398e+00,-1.457607626914978027e+00,-1.578399658203125000e+00
-8.052110671997070312e-03,-1.576307602226734161e-02,6.394705176353454590e-02,-7.138727307319641113e-01
1.626466512680053711e-01,-5.241514742374420166e-02,1.830276101827621460e-01,-1.497505664825439453e+00
2.457315921783447266e-01,-9.106688201427459717e-02,2.265461087226867676e-01,-1.861120700836181641e+00
6.512148380279541016e-01,-8.580875396728515625e-02,3.705978691577911377e-01,-2.383042335510253906e+00
5.306909084320068359e-01,-8.093601465225219727e-02,2.879267632961273193e-01,-1.923534870147705078e+00
1.801363229751586914e-01,-6.735369563102722168e-02,2.271107733249664307e-01,-1.845406293869018555e+00
1.882164478302001953e-01,-9.700843691825866699e-02,1.575064212083816528e-01,-1.467998743057250977e+00
-1.018737697601318359e+01,3.878822088241577148e+00,3.495900154113769531e+00,-6.462419509887695312e+00
2.096030712127685547e-01,-6.858745962381362915e-02,5.823353305459022522e-02,-6.358235478401184082e-01
-6.979643821716308594e+00,2.366620302200317383e+00,2.251208782196044922e+00,-5.687315940856933594e+00
4.073827862739562988e-01,-8.628313243389129639e-02,1.990885436534881592e-01,-1.464937925338745117e+00
-1.976351380348205566e+00,-1.789608784019947052e-02,-9.775876998901367188e-03,-2.460558891296386719e+00
2.478837966918945312e-02,4.769426584243774414e-02,1.788933575153350830e-01,-1.226366996765136719e+00
1.734904050827026367e-01,-5.479122698307037354e-02,1.863929927349090576e-01,-1.518115997314453125e+00
-9.466356039047241211e-01,-1.852432340383529663e-01,-1.443903744220733643e-01,-1.651010990142822266e+00
-5.637080669403076172e+00,4.912511825561523438e+00,4.917177200317382812e+00,-4.990046501159667969e+00
-2.481259346008300781e+00,-7.563948631286621094e-02,-5.342456698417663574e-02,-3.063318729400634766e+00
2.941645383834838867e-01,-5.404812097549438477e-02,1.430530846118927002e-01,-1.073950529098510742e+00
2.687759399414062500e-01,-4.492127895355224609e-02,2.974169254302978516e-01,-2.145843744277954102e+00
2.885682582855224609e-01,-1.039986535906791687e-01,9.679131209850311279e-02,-9.565203785896301270e-01
2.677676677703857422e-01,1.278964802622795105e-03,1.116997152566909790e-01,-6.638459563255310059e-01
1.631045341491699219e-02,2.235905639827251434e-02,1.403503417968750000e-01,-1.067833423614501953e+00
-1.433974742889404297e+01,1.138403701782226562e+01,1.082891273498535156e+01,-8.768988609313964844e+00
5.459485054016113281e-01,-4.170328378677368164e-02,3.658456206321716309e-01,-2.294078588485717773e+00
5.907332897186279297e-02,-6.263349950313568115e-02,9.184232354164123535e-02,-1.019369840621948242e+00
-1.121150851249694824e+00,-4.019312858581542969e-01,-4.759007394313812256e-01,-1.175420761108398438e+00
3.090484142303466797e-01,-1.757203228771686554e-02,1.708766967058181763e-01,-1.105676889419555664e+00
2.658512592315673828e-01,-3.991422057151794434e-02,1.368475258350372314e-01,-1.006494998931884766e+00
4.267618060111999512e-01,-5.955785512924194336e-02,2.273301482200622559e-01,-1.533408403396606445e+00
3.198062181472778320e-01,-2.193929627537727356e-03,1.740330904722213745e-01,-1.053972244262695312e+00
6.040207743644714355e-01,-1.408130526542663574e-01,2.891021072864532471e-01,-2.087084293365478516e+00
5.115139484405517578e-02,-1.074297875165939331e-01,5.655398592352867126e-02,-9.607298970222473145e-01
4.648726582527160645e-01,-1.813937127590179443e-01,1.789393424987792969e-01,-1.638330221176147461e+00
-3.365923404693603516e+00,9.788746833801269531e-01,7.570066452026367188e-01,-2.810700178146362305e+00
4.999337196350097656e-01,-7.192833721637725830e-02,2.709299921989440918e-01,-1.803912878036499023e+00
6.304630041122436523e-01,-1.452555656433105469e-01,3.282251060009002686e-01,-2.348107099533081055e+00
-1.345322251319885254e+00,-1.580120995640754700e-03,-1.601338684558868408e-01,-1.264462709426879883e+00
-1.022603392601013184e+00,-3.295411765575408936e-01,-2.115649878978729248e-01,-1.990352869033813477e+00
-2.104328632354736328e+00,-7.911193966865539551e-01,-1.026908516883850098e+00,-1.269835710525512695e+00
-4.218514919281005859e+00,-1.072184920310974121e+00,-1.580845713615417480e+00,-1.834275245666503906e+00
-1.329960060119628906e+01,9.862650871276855469e+00,9.682077407836914062e+00,-9.282111167907714844e+00
1.924732923507690430e-01,-4.378002882003784180e-02,1.044193208217620850e-01,-8.792236447334289551e-01
-1.748036980628967285e+00,-3.158225417137145996e-01,-4.179201424121856689e-01,-1.164316654205322266e+00
-9.184783697128295898e-01,-4.060903489589691162e-01,-4.187903702259063721e-01,-1.437326192855834961e+00
-1.066261672973632812e+01,9.431894302368164062e+00,9.030231475830078125e+00,-6.930105209350585938e+00
6.061111092567443848e-01,-6.817820668220520020e-02,3.604283034801483154e-01,-2.293121099472045898e+00
1.347401142120361328e-01,-1.533420756459236145e-03,2.116817682981491089e-01,-1.526462316513061523e+00
2.289886474609375000e-01,-8.884689211845397949e-02,2.408183664083480835e-01,-1.971209287643432617e+00
5.166745185852050781e-01,3.233829140663146973e-02,3.473453521728515625e-01,-1.902346372604370117e+00
-1.420758342742919922e+01,1.426200580596923828e+01,1.367290496826171875e+01,-8.764117240905761719e+00
